GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
19N153E,ICEYE-X6,2023-02-06 22:10:00,2023-02-06 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-06 23:40:00,2023-02-06 23:53:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X6,2023-02-07 01:20:00,2023-02-07 01:23:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X6,2023-02-07 11:31:00,2023-02-07 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-07 13:07:00,2023-02-07 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-07 22:10:00,2023-02-07 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-07 23:41:00,2023-02-07 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-08 01:20:00,2023-02-08 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-08 11:31:00,2023-02-08 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-08 13:07:00,2023-02-08 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-08 22:10:00,2023-02-08 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-08 23:41:00,2023-02-08 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-09 01:20:00,2023-02-09 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-09 11:31:00,2023-02-09 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-09 13:07:00,2023-02-09 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-09 22:10:00,2023-02-09 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-09 23:41:00,2023-02-09 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-10 01:20:00,2023-02-10 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-10 11:31:00,2023-02-10 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-10 13:07:00,2023-02-10 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-10 22:10:00,2023-02-10 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-10 23:41:00,2023-02-10 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-11 01:20:00,2023-02-11 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-11 11:31:00,2023-02-11 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-11 13:07:00,2023-02-11 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-11 22:10:00,2023-02-11 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-11 23:41:00,2023-02-11 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-12 01:21:00,2023-02-12 01:24:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X6,2023-02-12 11:31:00,2023-02-12 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-12 13:07:00,2023-02-12 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-12 22:11:00,2023-02-12 22:15:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-12 23:41:00,2023-02-12 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-13 01:21:00,2023-02-13 01:24:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X6,2023-02-13 11:31:00,2023-02-13 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-13 13:07:00,2023-02-13 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-13 22:11:00,2023-02-13 22:15:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-13 23:41:00,2023-02-13 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-14 01:21:00,2023-02-14 01:24:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X6,2023-02-14 11:31:00,2023-02-14 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-14 13:07:00,2023-02-14 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-14 22:11:00,2023-02-14 22:15:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-14 23:41:00,2023-02-14 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-15 01:20:00,2023-02-15 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-15 11:31:00,2023-02-15 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-15 13:07:00,2023-02-15 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-15 22:11:00,2023-02-15 22:15:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-15 23:41:00,2023-02-15 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-16 01:20:00,2023-02-16 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-16 11:31:00,2023-02-16 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-16 13:07:00,2023-02-16 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-16 22:11:00,2023-02-16 22:15:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-16 23:41:00,2023-02-16 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-17 01:20:00,2023-02-17 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-17 11:31:00,2023-02-17 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-17 13:07:00,2023-02-17 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-17 22:10:00,2023-02-17 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-17 23:41:00,2023-02-17 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-18 01:20:00,2023-02-18 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-18 11:31:00,2023-02-18 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-18 13:07:00,2023-02-18 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-18 22:10:00,2023-02-18 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-18 23:41:00,2023-02-18 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-19 01:20:00,2023-02-19 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-19 11:31:00,2023-02-19 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-19 13:07:00,2023-02-19 13:17:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-19 22:10:00,2023-02-19 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-19 23:41:00,2023-02-19 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-20 01:20:00,2023-02-20 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-20 11:31:00,2023-02-20 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-20 13:07:00,2023-02-20 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-20 22:10:00,2023-02-20 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-20 23:41:00,2023-02-20 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-21 01:20:00,2023-02-21 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-21 11:31:00,2023-02-21 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-21 13:07:00,2023-02-21 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-21 22:10:00,2023-02-21 22:15:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X6,2023-02-21 23:41:00,2023-02-21 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-22 01:20:00,2023-02-22 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-22 11:31:00,2023-02-22 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-22 13:07:00,2023-02-22 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-22 22:10:00,2023-02-22 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-22 23:41:00,2023-02-22 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-23 01:20:00,2023-02-23 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-23 11:31:00,2023-02-23 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-23 13:07:00,2023-02-23 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-23 22:10:00,2023-02-23 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-23 23:40:00,2023-02-23 23:53:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X6,2023-02-24 01:20:00,2023-02-24 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-24 11:31:00,2023-02-24 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-24 13:07:00,2023-02-24 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-24 22:10:00,2023-02-24 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-24 23:40:00,2023-02-24 23:53:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X6,2023-02-25 01:20:00,2023-02-25 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-25 11:31:00,2023-02-25 11:42:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X6,2023-02-25 13:06:00,2023-02-25 13:16:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-25 22:10:00,2023-02-25 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-25 23:40:00,2023-02-25 23:53:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X6,2023-02-26 01:20:00,2023-02-26 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-26 11:31:00,2023-02-26 11:42:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X6,2023-02-26 13:06:00,2023-02-26 13:16:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X6,2023-02-26 22:10:00,2023-02-26 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-26 23:40:00,2023-02-26 23:53:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X6,2023-02-27 01:20:00,2023-02-27 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-27 11:31:00,2023-02-27 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-27 13:07:00,2023-02-27 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-27 22:10:00,2023-02-27 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-27 23:40:00,2023-02-27 23:53:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X6,2023-02-28 01:20:00,2023-02-28 01:24:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-28 11:31:00,2023-02-28 11:43:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X6,2023-02-28 13:07:00,2023-02-28 13:16:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X6,2023-02-28 22:10:00,2023-02-28 22:14:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X6,2023-02-28 23:41:00,2023-02-28 23:53:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-01 11:13:00,2023-02-01 11:25:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-01 12:49:00,2023-02-01 12:58:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-01 21:51:00,2023-02-01 21:57:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-01 23:22:00,2023-02-01 23:35:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-02 11:12:00,2023-02-02 11:24:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-02 12:48:00,2023-02-02 12:57:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-02 21:50:00,2023-02-02 21:56:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-02 23:21:00,2023-02-02 23:34:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-03 11:11:00,2023-02-03 11:23:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-03 12:47:00,2023-02-03 12:56:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-03 21:49:00,2023-02-03 21:55:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-03 23:20:00,2023-02-03 23:33:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-04 11:10:00,2023-02-04 11:22:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-04 12:46:00,2023-02-04 12:55:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-04 21:48:00,2023-02-04 21:54:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-04 23:19:00,2023-02-04 23:32:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-05 11:09:00,2023-02-05 11:21:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-05 12:45:00,2023-02-05 12:54:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-05 21:48:00,2023-02-05 21:53:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-05 23:19:00,2023-02-05 23:31:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-06 00:59:00,2023-02-06 01:00:00,0 days 00:01:00,60.0,19,-153
19N153E,ICEYE-X7,2023-02-06 11:09:00,2023-02-06 11:20:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-06 12:44:00,2023-02-06 12:53:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-06 21:47:00,2023-02-06 21:52:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-06 23:18:00,2023-02-06 23:30:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-07 00:58:00,2023-02-07 01:00:00,0 days 00:02:00,120.0,19,-153
19N153E,ICEYE-X7,2023-02-07 11:08:00,2023-02-07 11:19:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-07 12:43:00,2023-02-07 12:53:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-07 21:46:00,2023-02-07 21:51:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-07 23:17:00,2023-02-07 23:29:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-08 00:56:00,2023-02-08 00:59:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X7,2023-02-08 11:07:00,2023-02-08 11:18:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-08 12:42:00,2023-02-08 12:52:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-08 21:45:00,2023-02-08 21:50:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-08 23:16:00,2023-02-08 23:28:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-09 00:55:00,2023-02-09 00:58:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X7,2023-02-09 11:06:00,2023-02-09 11:17:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-09 12:41:00,2023-02-09 12:51:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-09 21:44:00,2023-02-09 21:49:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-09 23:15:00,2023-02-09 23:27:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-10 00:54:00,2023-02-10 00:58:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X7,2023-02-10 11:05:00,2023-02-10 11:16:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-10 12:40:00,2023-02-10 12:50:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-10 21:43:00,2023-02-10 21:47:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X7,2023-02-10 23:13:00,2023-02-10 23:26:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-11 00:53:00,2023-02-11 00:57:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X7,2023-02-11 11:04:00,2023-02-11 11:15:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-11 12:39:00,2023-02-11 12:49:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-11 21:42:00,2023-02-11 21:46:00,0 days 00:04:00,240.0,19,-153
19N153E,ICEYE-X7,2023-02-11 23:12:00,2023-02-11 23:25:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-12 00:51:00,2023-02-12 00:56:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-12 11:02:00,2023-02-12 11:14:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-12 12:38:00,2023-02-12 12:48:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-12 21:42:00,2023-02-12 21:45:00,0 days 00:03:00,180.0,19,-153
19N153E,ICEYE-X7,2023-02-12 23:11:00,2023-02-12 23:24:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-13 00:50:00,2023-02-13 00:55:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-13 11:01:00,2023-02-13 11:13:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-13 12:37:00,2023-02-13 12:47:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-13 21:41:00,2023-02-13 21:43:00,0 days 00:02:00,120.0,19,-153
19N153E,ICEYE-X7,2023-02-13 23:10:00,2023-02-13 23:22:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-14 00:49:00,2023-02-14 00:54:00,0 days 00:05:00,300.0,19,-153
19N153E,ICEYE-X7,2023-02-14 11:00:00,2023-02-14 11:12:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-14 12:36:00,2023-02-14 12:45:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-14 21:40:00,2023-02-14 21:42:00,0 days 00:02:00,120.0,19,-153
19N153E,ICEYE-X7,2023-02-14 23:09:00,2023-02-14 23:21:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-15 00:47:00,2023-02-15 00:53:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-15 10:59:00,2023-02-15 11:10:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-15 12:34:00,2023-02-15 12:44:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-15 23:08:00,2023-02-15 23:20:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-16 00:46:00,2023-02-16 00:52:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-16 10:58:00,2023-02-16 11:09:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-16 12:33:00,2023-02-16 12:43:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-16 23:07:00,2023-02-16 23:19:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-17 00:45:00,2023-02-17 00:51:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-17 10:57:00,2023-02-17 11:08:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-17 12:32:00,2023-02-17 12:42:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-17 23:05:00,2023-02-17 23:18:00,0 days 00:13:00,780.0,19,-153
19N153E,ICEYE-X7,2023-02-18 00:43:00,2023-02-18 00:50:00,0 days 00:07:00,420.0,19,-153
19N153E,ICEYE-X7,2023-02-18 10:55:00,2023-02-18 11:07:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-18 12:31:00,2023-02-18 12:41:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-18 23:04:00,2023-02-18 23:16:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-19 00:42:00,2023-02-19 00:49:00,0 days 00:07:00,420.0,19,-153
19N153E,ICEYE-X7,2023-02-19 10:54:00,2023-02-19 11:05:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-19 12:29:00,2023-02-19 12:40:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-19 23:03:00,2023-02-19 23:15:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-20 00:41:00,2023-02-20 00:47:00,0 days 00:06:00,360.0,19,-153
19N153E,ICEYE-X7,2023-02-20 10:53:00,2023-02-20 11:04:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-20 12:28:00,2023-02-20 12:38:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-20 23:02:00,2023-02-20 23:14:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-21 00:39:00,2023-02-21 00:46:00,0 days 00:07:00,420.0,19,-153
19N153E,ICEYE-X7,2023-02-21 10:52:00,2023-02-21 11:03:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-21 12:27:00,2023-02-21 12:37:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-21 23:01:00,2023-02-21 23:13:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-22 00:38:00,2023-02-22 00:45:00,0 days 00:07:00,420.0,19,-153
19N153E,ICEYE-X7,2023-02-22 10:51:00,2023-02-22 11:02:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-22 12:26:00,2023-02-22 12:36:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-22 23:00:00,2023-02-22 23:12:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-23 00:37:00,2023-02-23 00:44:00,0 days 00:07:00,420.0,19,-153
19N153E,ICEYE-X7,2023-02-23 10:50:00,2023-02-23 11:01:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-23 12:25:00,2023-02-23 12:35:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-23 22:59:00,2023-02-23 23:11:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-24 00:36:00,2023-02-24 00:43:00,0 days 00:07:00,420.0,19,-153
19N153E,ICEYE-X7,2023-02-24 10:49:00,2023-02-24 11:00:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-24 12:24:00,2023-02-24 12:34:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-24 22:58:00,2023-02-24 23:10:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-25 00:35:00,2023-02-25 00:43:00,0 days 00:08:00,480.0,19,-153
19N153E,ICEYE-X7,2023-02-25 10:48:00,2023-02-25 10:59:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-25 12:23:00,2023-02-25 12:34:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-25 22:57:00,2023-02-25 23:09:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-26 00:34:00,2023-02-26 00:42:00,0 days 00:08:00,480.0,19,-153
19N153E,ICEYE-X7,2023-02-26 10:47:00,2023-02-26 10:58:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-26 12:22:00,2023-02-26 12:33:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-26 22:56:00,2023-02-26 23:08:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-27 00:33:00,2023-02-27 00:41:00,0 days 00:08:00,480.0,19,-153
19N153E,ICEYE-X7,2023-02-27 10:47:00,2023-02-27 10:57:00,0 days 00:10:00,600.0,19,-153
19N153E,ICEYE-X7,2023-02-27 12:21:00,2023-02-27 12:32:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-27 22:56:00,2023-02-27 23:08:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X7,2023-02-28 00:32:00,2023-02-28 00:41:00,0 days 00:09:00,540.0,19,-153
19N153E,ICEYE-X7,2023-02-28 10:46:00,2023-02-28 10:57:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-28 12:21:00,2023-02-28 12:32:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X7,2023-02-28 22:55:00,2023-02-28 23:07:00,0 days 00:12:00,720.0,19,-153
19N153E,ICEYE-X8,2023-02-01 05:59:00,2023-02-01 06:07:00,0 days 00:08:00,480.0,19,-153
19N153E,ICEYE-X8,2023-02-01 07:31:00,2023-02-01 07:42:00,0 days 00:11:00,660.0,19,-153
19N153E,ICEYE-X8,2023-02-01 19:14:00,2023-02-01 19:25:00,0 days 00:11:00,660.0,19,-153
