GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
23N151E,SKYSAT C11,2023-02-23 12:49:00,2023-02-23 12:53:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C11,2023-02-23 22:45:00,2023-02-23 22:52:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C11,2023-02-24 00:16:00,2023-02-24 00:26:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C11,2023-02-24 10:38:00,2023-02-24 10:47:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C11,2023-02-24 12:11:00,2023-02-24 12:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C11,2023-02-24 23:40:00,2023-02-24 23:51:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C11,2023-02-25 01:16:00,2023-02-25 01:20:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C11,2023-02-25 10:05:00,2023-02-25 10:10:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C11,2023-02-25 11:34:00,2023-02-25 11:45:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C11,2023-02-25 23:05:00,2023-02-25 23:15:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C11,2023-02-26 00:38:00,2023-02-26 00:47:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C11,2023-02-26 10:59:00,2023-02-26 11:09:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C11,2023-02-26 12:33:00,2023-02-26 12:40:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C11,2023-02-26 22:32:00,2023-02-26 22:37:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C11,2023-02-27 00:02:00,2023-02-27 00:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C11,2023-02-27 10:24:00,2023-02-27 10:33:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C11,2023-02-27 11:56:00,2023-02-27 12:06:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C11,2023-02-27 23:26:00,2023-02-27 23:37:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C11,2023-02-28 01:00:00,2023-02-28 01:07:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C11,2023-02-28 11:20:00,2023-02-28 11:31:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C11,2023-02-28 12:57:00,2023-02-28 12:59:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C11,2023-02-28 22:51:00,2023-02-28 23:00:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-01 06:44:00,2023-02-01 06:53:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-01 08:16:00,2023-02-01 08:26:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-01 19:47:00,2023-02-01 19:57:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-01 21:22:00,2023-02-01 21:27:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C12,2023-02-02 06:11:00,2023-02-02 06:16:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C12,2023-02-02 07:41:00,2023-02-02 07:51:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-02 19:12:00,2023-02-02 19:22:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-02 20:45:00,2023-02-02 20:54:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-03 07:06:00,2023-02-03 07:16:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-03 08:40:00,2023-02-03 08:48:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-03 18:39:00,2023-02-03 18:45:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-03 20:09:00,2023-02-03 20:20:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-04 06:32:00,2023-02-04 06:41:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-04 08:04:00,2023-02-04 08:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-04 19:35:00,2023-02-04 19:45:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-04 21:09:00,2023-02-04 21:16:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-05 07:29:00,2023-02-05 07:40:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-05 09:06:00,2023-02-05 09:08:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C12,2023-02-05 19:01:00,2023-02-05 19:09:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-05 20:33:00,2023-02-05 20:43:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-06 06:54:00,2023-02-06 07:04:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-06 08:28:00,2023-02-06 08:36:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-06 18:29:00,2023-02-06 18:30:00,0 days 00:01:00,60.0,23,-151
23N151E,SKYSAT C12,2023-02-06 19:57:00,2023-02-06 20:08:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-07 06:21:00,2023-02-07 06:28:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-07 07:52:00,2023-02-07 08:02:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-07 19:23:00,2023-02-07 19:33:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-07 20:56:00,2023-02-07 21:04:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-08 07:17:00,2023-02-08 07:27:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-08 08:52:00,2023-02-08 08:58:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-08 18:49:00,2023-02-08 18:56:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-08 20:20:00,2023-02-08 20:31:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-09 06:42:00,2023-02-09 06:52:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-09 08:15:00,2023-02-09 08:24:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-09 19:45:00,2023-02-09 19:56:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-09 21:20:00,2023-02-09 21:25:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C12,2023-02-10 06:10:00,2023-02-10 06:15:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C12,2023-02-10 07:39:00,2023-02-10 07:50:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-10 19:10:00,2023-02-10 19:20:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-10 20:43:00,2023-02-10 20:52:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-11 07:04:00,2023-02-11 07:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-11 08:38:00,2023-02-11 08:46:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-11 18:37:00,2023-02-11 18:42:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C12,2023-02-11 20:07:00,2023-02-11 20:18:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-12 06:30:00,2023-02-12 06:38:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-12 08:02:00,2023-02-12 08:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-12 19:32:00,2023-02-12 19:43:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-12 21:06:00,2023-02-12 21:13:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-13 07:26:00,2023-02-13 07:37:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-13 09:03:00,2023-02-13 09:06:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C12,2023-02-13 18:58:00,2023-02-13 19:06:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-13 20:30:00,2023-02-13 20:40:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-14 06:51:00,2023-02-14 07:01:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-14 08:24:00,2023-02-14 08:33:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-14 19:54:00,2023-02-14 20:05:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-14 21:31:00,2023-02-14 21:33:00,0 days 00:02:00,120.0,23,-151
23N151E,SKYSAT C12,2023-02-15 06:18:00,2023-02-15 06:24:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-15 07:48:00,2023-02-15 07:59:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-15 19:19:00,2023-02-15 19:29:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-15 20:52:00,2023-02-15 21:01:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-16 07:13:00,2023-02-16 07:23:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-16 08:48:00,2023-02-16 08:54:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-16 18:45:00,2023-02-16 18:52:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-16 20:16:00,2023-02-16 20:27:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-17 06:39:00,2023-02-17 06:47:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-17 08:11:00,2023-02-17 08:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-17 19:41:00,2023-02-17 19:51:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-17 21:15:00,2023-02-17 21:21:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-18 06:06:00,2023-02-18 06:10:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C12,2023-02-18 07:35:00,2023-02-18 07:45:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-18 19:06:00,2023-02-18 19:15:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-18 20:38:00,2023-02-18 20:48:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-19 06:59:00,2023-02-19 07:10:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-19 08:33:00,2023-02-19 08:41:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-19 18:33:00,2023-02-19 18:37:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C12,2023-02-19 20:02:00,2023-02-19 20:13:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-20 06:25:00,2023-02-20 06:33:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-20 07:56:00,2023-02-20 08:07:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-20 19:27:00,2023-02-20 19:37:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-20 21:01:00,2023-02-20 21:08:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-21 07:21:00,2023-02-21 07:31:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-21 08:57:00,2023-02-21 09:01:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C12,2023-02-21 18:52:00,2023-02-21 19:00:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-21 20:24:00,2023-02-21 20:34:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-22 06:46:00,2023-02-22 06:55:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-22 08:18:00,2023-02-22 08:28:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-22 19:48:00,2023-02-22 19:59:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-22 21:24:00,2023-02-22 21:28:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C12,2023-02-23 06:12:00,2023-02-23 06:18:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-23 07:42:00,2023-02-23 07:53:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-23 19:13:00,2023-02-23 19:23:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-23 20:46:00,2023-02-23 20:55:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-24 07:07:00,2023-02-24 07:17:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-24 08:41:00,2023-02-24 08:48:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-24 18:39:00,2023-02-24 18:45:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C12,2023-02-24 20:10:00,2023-02-24 20:20:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-25 06:32:00,2023-02-25 06:40:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C12,2023-02-25 08:04:00,2023-02-25 08:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-25 19:34:00,2023-02-25 19:44:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-25 21:08:00,2023-02-25 21:15:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-26 07:28:00,2023-02-26 07:38:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-26 09:05:00,2023-02-26 09:06:00,0 days 00:01:00,60.0,23,-151
23N151E,SKYSAT C12,2023-02-26 18:59:00,2023-02-26 19:08:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-26 20:31:00,2023-02-26 20:41:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-27 06:52:00,2023-02-27 07:02:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-27 08:25:00,2023-02-27 08:34:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C12,2023-02-27 19:55:00,2023-02-27 20:06:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C12,2023-02-28 06:18:00,2023-02-28 06:25:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C12,2023-02-28 07:49:00,2023-02-28 07:59:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-28 19:19:00,2023-02-28 19:29:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C12,2023-02-28 20:53:00,2023-02-28 21:01:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-01 07:02:00,2023-02-01 07:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-01 08:36:00,2023-02-01 08:44:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-01 18:34:00,2023-02-01 18:39:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-01 20:04:00,2023-02-01 20:15:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-02 06:27:00,2023-02-02 06:34:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-02 07:58:00,2023-02-02 08:08:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-02 19:28:00,2023-02-02 19:38:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-02 21:01:00,2023-02-02 21:09:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-03 07:21:00,2023-02-03 07:32:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-03 08:57:00,2023-02-03 09:01:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-03 18:52:00,2023-02-03 19:00:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-03 20:24:00,2023-02-03 20:34:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-04 06:45:00,2023-02-04 06:54:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-04 08:18:00,2023-02-04 08:27:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-04 19:47:00,2023-02-04 19:57:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-04 21:22:00,2023-02-04 21:26:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-05 06:11:00,2023-02-05 06:16:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-05 07:40:00,2023-02-05 07:51:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-05 19:11:00,2023-02-05 19:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-05 20:43:00,2023-02-05 20:52:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-06 07:03:00,2023-02-06 07:14:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-06 08:38:00,2023-02-06 08:45:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-06 18:36:00,2023-02-06 18:41:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-06 20:06:00,2023-02-06 20:16:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-07 06:28:00,2023-02-07 06:36:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-07 07:59:00,2023-02-07 08:09:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-07 19:29:00,2023-02-07 19:39:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-07 21:03:00,2023-02-07 21:10:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-08 07:22:00,2023-02-08 07:33:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-08 08:59:00,2023-02-08 09:02:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C13,2023-02-08 18:53:00,2023-02-08 19:01:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-08 20:25:00,2023-02-08 20:35:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-09 06:46:00,2023-02-09 06:55:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-09 08:19:00,2023-02-09 08:28:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-09 19:48:00,2023-02-09 19:58:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-09 21:23:00,2023-02-09 21:27:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-10 06:11:00,2023-02-10 06:17:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C13,2023-02-10 07:41:00,2023-02-10 07:52:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-10 19:11:00,2023-02-10 19:21:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-10 20:44:00,2023-02-10 20:53:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-11 07:04:00,2023-02-11 07:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-11 08:38:00,2023-02-11 08:46:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-11 18:36:00,2023-02-11 18:42:00,0 days 00:06:00,360.0,23,-151
23N151E,SKYSAT C13,2023-02-11 20:06:00,2023-02-11 20:17:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-12 06:28:00,2023-02-12 06:36:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-12 08:00:00,2023-02-12 08:10:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-12 19:29:00,2023-02-12 19:40:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-12 21:03:00,2023-02-12 21:10:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-13 07:22:00,2023-02-13 07:33:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-13 08:59:00,2023-02-13 09:02:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C13,2023-02-13 18:53:00,2023-02-13 19:01:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-13 20:25:00,2023-02-13 20:35:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-14 06:46:00,2023-02-14 06:55:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-14 08:19:00,2023-02-14 08:28:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-14 19:48:00,2023-02-14 19:58:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-14 21:23:00,2023-02-14 21:27:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-15 06:11:00,2023-02-15 06:16:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-15 07:41:00,2023-02-15 07:51:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-15 19:11:00,2023-02-15 19:20:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-15 20:44:00,2023-02-15 20:53:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-16 07:04:00,2023-02-16 07:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-16 08:38:00,2023-02-16 08:45:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-16 18:36:00,2023-02-16 18:41:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-16 20:06:00,2023-02-16 20:16:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-17 06:28:00,2023-02-17 06:36:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-17 07:59:00,2023-02-17 08:09:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-17 19:28:00,2023-02-17 19:39:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-17 21:02:00,2023-02-17 21:09:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-18 07:21:00,2023-02-18 07:32:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-18 08:58:00,2023-02-18 09:01:00,0 days 00:03:00,180.0,23,-151
23N151E,SKYSAT C13,2023-02-18 18:52:00,2023-02-18 19:00:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-18 20:24:00,2023-02-18 20:34:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-19 06:45:00,2023-02-19 06:54:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-19 08:17:00,2023-02-19 08:26:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-19 19:46:00,2023-02-19 19:57:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-19 21:21:00,2023-02-19 21:25:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-20 06:10:00,2023-02-20 06:15:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-20 07:39:00,2023-02-20 07:50:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-20 19:09:00,2023-02-20 19:19:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-20 20:42:00,2023-02-20 20:51:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-21 07:02:00,2023-02-21 07:12:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-21 08:36:00,2023-02-21 08:43:00,0 days 00:07:00,420.0,23,-151
23N151E,SKYSAT C13,2023-02-21 18:34:00,2023-02-21 18:39:00,0 days 00:05:00,300.0,23,-151
23N151E,SKYSAT C13,2023-02-21 20:04:00,2023-02-21 20:14:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-22 06:26:00,2023-02-22 06:34:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-22 07:57:00,2023-02-22 08:07:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-22 19:26:00,2023-02-22 19:37:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-22 21:00:00,2023-02-22 21:08:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-23 07:19:00,2023-02-23 07:30:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-23 08:55:00,2023-02-23 08:59:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-23 18:50:00,2023-02-23 18:58:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-23 20:21:00,2023-02-23 20:32:00,0 days 00:11:00,660.0,23,-151
23N151E,SKYSAT C13,2023-02-24 06:42:00,2023-02-24 06:52:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-24 08:15:00,2023-02-24 08:24:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-24 19:44:00,2023-02-24 19:54:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-24 21:19:00,2023-02-24 21:23:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-25 06:08:00,2023-02-25 06:12:00,0 days 00:04:00,240.0,23,-151
23N151E,SKYSAT C13,2023-02-25 07:37:00,2023-02-25 07:47:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-25 19:07:00,2023-02-25 19:16:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-25 20:39:00,2023-02-25 20:48:00,0 days 00:09:00,540.0,23,-151
23N151E,SKYSAT C13,2023-02-26 06:59:00,2023-02-26 07:09:00,0 days 00:10:00,600.0,23,-151
23N151E,SKYSAT C13,2023-02-26 08:33:00,2023-02-26 08:41:00,0 days 00:08:00,480.0,23,-151
23N151E,SKYSAT C13,2023-02-26 18:32:00,2023-02-26 18:36:00,0 days 00:04:00,240.0,23,-151
