GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
28N165E,PNEO4,2023-02-03 07:43:00,2023-02-03 07:52:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-03 09:17:00,2023-02-03 09:30:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-03 10:58:00,2023-02-03 11:02:00,0 days 00:04:00,240.0,28,-165
28N165E,PNEO4,2023-02-03 21:11:00,2023-02-03 21:24:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-03 22:48:00,2023-02-03 22:59:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-04 08:01:00,2023-02-04 08:11:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-04 09:35:00,2023-02-04 09:48:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-04 19:58:00,2023-02-04 20:01:00,0 days 00:03:00,180.0,28,-165
28N165E,PNEO4,2023-02-04 21:30:00,2023-02-04 21:43:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-04 23:08:00,2023-02-04 23:16:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-05 08:18:00,2023-02-05 08:30:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-05 09:54:00,2023-02-05 10:06:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-05 20:14:00,2023-02-05 20:22:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-05 21:48:00,2023-02-05 22:01:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-05 23:27:00,2023-02-05 23:33:00,0 days 00:06:00,360.0,28,-165
28N165E,PNEO4,2023-02-06 08:36:00,2023-02-06 08:49:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-06 10:13:00,2023-02-06 10:24:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-06 20:32:00,2023-02-06 20:42:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-06 22:07:00,2023-02-06 22:20:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-07 07:24:00,2023-02-07 07:28:00,0 days 00:04:00,240.0,28,-165
28N165E,PNEO4,2023-02-07 08:55:00,2023-02-07 09:08:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-07 10:33:00,2023-02-07 10:42:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-07 20:50:00,2023-02-07 21:01:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-07 22:26:00,2023-02-07 22:38:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-08 07:40:00,2023-02-08 07:48:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-08 09:13:00,2023-02-08 09:26:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-08 10:54:00,2023-02-08 10:59:00,0 days 00:05:00,300.0,28,-165
28N165E,PNEO4,2023-02-08 21:08:00,2023-02-08 21:20:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-08 22:45:00,2023-02-08 22:55:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-09 07:57:00,2023-02-09 08:07:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-09 09:32:00,2023-02-09 09:44:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-09 21:26:00,2023-02-09 21:39:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-09 23:04:00,2023-02-09 23:13:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-10 08:15:00,2023-02-10 08:26:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-10 09:50:00,2023-02-10 10:03:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-10 20:11:00,2023-02-10 20:18:00,0 days 00:07:00,420.0,28,-165
28N165E,PNEO4,2023-02-10 21:45:00,2023-02-10 21:58:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-10 23:23:00,2023-02-10 23:30:00,0 days 00:07:00,420.0,28,-165
28N165E,PNEO4,2023-02-11 08:33:00,2023-02-11 08:45:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-11 10:10:00,2023-02-11 10:21:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-11 20:28:00,2023-02-11 20:38:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-11 22:03:00,2023-02-11 22:16:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-12 07:21:00,2023-02-12 07:24:00,0 days 00:03:00,180.0,28,-165
28N165E,PNEO4,2023-02-12 08:51:00,2023-02-12 09:04:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-12 10:29:00,2023-02-12 10:38:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-12 20:46:00,2023-02-12 20:58:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-12 22:22:00,2023-02-12 22:34:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-13 07:37:00,2023-02-13 07:44:00,0 days 00:07:00,420.0,28,-165
28N165E,PNEO4,2023-02-13 09:09:00,2023-02-13 09:22:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-13 10:49:00,2023-02-13 10:55:00,0 days 00:06:00,360.0,28,-165
28N165E,PNEO4,2023-02-13 21:04:00,2023-02-13 21:17:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-13 22:41:00,2023-02-13 22:52:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-14 07:54:00,2023-02-14 08:04:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-14 09:28:00,2023-02-14 09:41:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-14 21:22:00,2023-02-14 21:35:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-14 23:00:00,2023-02-14 23:09:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-15 08:11:00,2023-02-15 08:23:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-15 09:47:00,2023-02-15 09:59:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-15 20:08:00,2023-02-15 20:14:00,0 days 00:06:00,360.0,28,-165
28N165E,PNEO4,2023-02-15 21:41:00,2023-02-15 21:54:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-15 23:19:00,2023-02-15 23:26:00,0 days 00:07:00,420.0,28,-165
28N165E,PNEO4,2023-02-16 08:29:00,2023-02-16 08:41:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-16 10:06:00,2023-02-16 10:17:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-16 20:25:00,2023-02-16 20:34:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-16 21:59:00,2023-02-16 22:12:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-16 23:40:00,2023-02-16 23:42:00,0 days 00:02:00,120.0,28,-165
28N165E,PNEO4,2023-02-17 08:47:00,2023-02-17 09:00:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-17 10:25:00,2023-02-17 10:35:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-17 20:42:00,2023-02-17 20:54:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-17 22:18:00,2023-02-17 22:30:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-18 07:33:00,2023-02-18 07:40:00,0 days 00:07:00,420.0,28,-165
28N165E,PNEO4,2023-02-18 09:06:00,2023-02-18 09:19:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-18 10:45:00,2023-02-18 10:52:00,0 days 00:07:00,420.0,28,-165
28N165E,PNEO4,2023-02-18 21:01:00,2023-02-18 21:13:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-18 22:37:00,2023-02-18 22:48:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-19 07:50:00,2023-02-19 08:00:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-19 09:24:00,2023-02-19 09:37:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-19 21:19:00,2023-02-19 21:32:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-19 22:56:00,2023-02-19 23:06:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-20 08:08:00,2023-02-20 08:19:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-20 09:43:00,2023-02-20 09:55:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-20 20:04:00,2023-02-20 20:10:00,0 days 00:06:00,360.0,28,-165
28N165E,PNEO4,2023-02-20 21:37:00,2023-02-20 21:50:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-20 23:15:00,2023-02-20 23:23:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-21 08:26:00,2023-02-21 08:38:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-21 10:02:00,2023-02-21 10:14:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-21 20:21:00,2023-02-21 20:30:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-21 21:56:00,2023-02-21 22:09:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-21 23:36:00,2023-02-21 23:39:00,0 days 00:03:00,180.0,28,-165
28N165E,PNEO4,2023-02-22 08:44:00,2023-02-22 08:56:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-22 10:21:00,2023-02-22 10:31:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-22 20:39:00,2023-02-22 20:50:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-22 22:14:00,2023-02-22 22:27:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-23 07:30:00,2023-02-23 07:36:00,0 days 00:06:00,360.0,28,-165
28N165E,PNEO4,2023-02-23 09:02:00,2023-02-23 09:15:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-23 10:41:00,2023-02-23 10:49:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-23 20:57:00,2023-02-23 21:09:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-23 22:33:00,2023-02-23 22:45:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-24 07:47:00,2023-02-24 07:56:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-24 09:20:00,2023-02-24 09:33:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-24 11:03:00,2023-02-24 11:04:00,0 days 00:01:00,60.0,28,-165
28N165E,PNEO4,2023-02-24 21:15:00,2023-02-24 21:28:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-24 22:52:00,2023-02-24 23:02:00,0 days 00:10:00,600.0,28,-165
28N165E,PNEO4,2023-02-25 08:04:00,2023-02-25 08:15:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-25 09:39:00,2023-02-25 09:52:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-25 20:01:00,2023-02-25 20:06:00,0 days 00:05:00,300.0,28,-165
28N165E,PNEO4,2023-02-25 21:33:00,2023-02-25 21:47:00,0 days 00:14:00,840.0,28,-165
28N165E,PNEO4,2023-02-25 23:11:00,2023-02-25 23:20:00,0 days 00:09:00,540.0,28,-165
28N165E,PNEO4,2023-02-26 08:22:00,2023-02-26 08:34:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-26 09:58:00,2023-02-26 10:10:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-26 20:18:00,2023-02-26 20:26:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-26 21:52:00,2023-02-26 22:05:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-26 23:31:00,2023-02-26 23:36:00,0 days 00:05:00,300.0,28,-165
28N165E,PNEO4,2023-02-27 08:40:00,2023-02-27 08:53:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-27 10:17:00,2023-02-27 10:28:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-27 20:35:00,2023-02-27 20:46:00,0 days 00:11:00,660.0,28,-165
28N165E,PNEO4,2023-02-27 22:11:00,2023-02-27 22:23:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-28 07:27:00,2023-02-28 07:32:00,0 days 00:05:00,300.0,28,-165
28N165E,PNEO4,2023-02-28 08:58:00,2023-02-28 09:11:00,0 days 00:13:00,780.0,28,-165
28N165E,PNEO4,2023-02-28 10:37:00,2023-02-28 10:45:00,0 days 00:08:00,480.0,28,-165
28N165E,PNEO4,2023-02-28 20:53:00,2023-02-28 21:05:00,0 days 00:12:00,720.0,28,-165
28N165E,PNEO4,2023-02-28 22:29:00,2023-02-28 22:41:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-01 08:24:00,2023-02-01 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-01 10:01:00,2023-02-01 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-01 20:11:00,2023-02-01 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-01 21:45:00,2023-02-01 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-02 08:24:00,2023-02-02 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-02 10:01:00,2023-02-02 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-02 20:11:00,2023-02-02 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-02 21:45:00,2023-02-02 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-03 08:24:00,2023-02-03 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-03 10:01:00,2023-02-03 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-03 20:11:00,2023-02-03 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-03 21:45:00,2023-02-03 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-04 08:24:00,2023-02-04 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-04 10:01:00,2023-02-04 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-04 20:11:00,2023-02-04 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-04 21:45:00,2023-02-04 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-05 08:24:00,2023-02-05 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-05 10:01:00,2023-02-05 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-05 20:11:00,2023-02-05 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-05 21:45:00,2023-02-05 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-06 06:56:00,2023-02-06 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-06 08:24:00,2023-02-06 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-06 10:01:00,2023-02-06 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-06 20:11:00,2023-02-06 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-06 21:45:00,2023-02-06 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-07 06:56:00,2023-02-07 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-07 08:24:00,2023-02-07 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-07 10:01:00,2023-02-07 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-07 20:11:00,2023-02-07 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-07 21:45:00,2023-02-07 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-08 06:56:00,2023-02-08 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-08 08:24:00,2023-02-08 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-08 10:01:00,2023-02-08 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-08 20:11:00,2023-02-08 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-08 21:45:00,2023-02-08 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-09 06:56:00,2023-02-09 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-09 08:25:00,2023-02-09 08:37:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-09 10:01:00,2023-02-09 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-09 20:11:00,2023-02-09 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-09 21:45:00,2023-02-09 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-10 06:56:00,2023-02-10 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-10 08:25:00,2023-02-10 08:37:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-10 10:01:00,2023-02-10 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-10 20:11:00,2023-02-10 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-10 21:45:00,2023-02-10 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-11 06:56:00,2023-02-11 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-11 08:25:00,2023-02-11 08:37:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-11 10:01:00,2023-02-11 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-11 20:11:00,2023-02-11 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-11 21:45:00,2023-02-11 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-12 06:56:00,2023-02-12 06:57:00,0 days 00:01:00,60.0,28,-165
28N165E,SKYSAT 1,2023-02-12 08:25:00,2023-02-12 08:37:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-12 10:01:00,2023-02-12 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-12 20:11:00,2023-02-12 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-12 21:45:00,2023-02-12 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-13 08:24:00,2023-02-13 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-13 10:01:00,2023-02-13 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-13 20:11:00,2023-02-13 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-13 21:45:00,2023-02-13 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-14 08:24:00,2023-02-14 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-14 10:01:00,2023-02-14 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-14 20:11:00,2023-02-14 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-14 21:45:00,2023-02-14 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-15 08:24:00,2023-02-15 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-15 10:01:00,2023-02-15 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-15 20:11:00,2023-02-15 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-15 21:45:00,2023-02-15 21:57:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-16 08:24:00,2023-02-16 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-16 10:01:00,2023-02-16 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-16 20:11:00,2023-02-16 20:21:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-16 21:45:00,2023-02-16 21:56:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-17 08:24:00,2023-02-17 08:37:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-17 10:01:00,2023-02-17 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-17 20:11:00,2023-02-17 20:20:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-17 21:45:00,2023-02-17 21:56:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-18 08:24:00,2023-02-18 08:36:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-18 10:01:00,2023-02-18 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-18 20:11:00,2023-02-18 20:20:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-18 21:45:00,2023-02-18 21:56:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-19 08:24:00,2023-02-19 08:36:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-19 10:01:00,2023-02-19 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-19 20:11:00,2023-02-19 20:20:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-19 21:45:00,2023-02-19 21:56:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-20 08:24:00,2023-02-20 08:36:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-20 10:01:00,2023-02-20 10:10:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-20 20:10:00,2023-02-20 20:20:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-20 21:45:00,2023-02-20 21:56:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-21 08:24:00,2023-02-21 08:36:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-21 10:01:00,2023-02-21 10:09:00,0 days 00:08:00,480.0,28,-165
28N165E,SKYSAT 1,2023-02-21 20:10:00,2023-02-21 20:20:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-21 21:44:00,2023-02-21 21:56:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-22 08:24:00,2023-02-22 08:36:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-22 10:01:00,2023-02-22 10:09:00,0 days 00:08:00,480.0,28,-165
28N165E,SKYSAT 1,2023-02-22 20:10:00,2023-02-22 20:20:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-22 21:44:00,2023-02-22 21:56:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-23 08:24:00,2023-02-23 08:36:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-23 10:01:00,2023-02-23 10:09:00,0 days 00:08:00,480.0,28,-165
28N165E,SKYSAT 1,2023-02-23 20:10:00,2023-02-23 20:20:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-23 21:44:00,2023-02-23 21:56:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-24 08:23:00,2023-02-24 08:36:00,0 days 00:13:00,780.0,28,-165
28N165E,SKYSAT 1,2023-02-24 10:00:00,2023-02-24 10:09:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-24 20:10:00,2023-02-24 20:20:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-24 21:44:00,2023-02-24 21:55:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-25 08:23:00,2023-02-25 08:35:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-25 10:00:00,2023-02-25 10:09:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-25 20:10:00,2023-02-25 20:19:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-25 21:44:00,2023-02-25 21:55:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-26 08:23:00,2023-02-26 08:35:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-26 10:00:00,2023-02-26 10:09:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-26 20:10:00,2023-02-26 20:19:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-26 21:44:00,2023-02-26 21:55:00,0 days 00:11:00,660.0,28,-165
28N165E,SKYSAT 1,2023-02-27 08:23:00,2023-02-27 08:35:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-27 10:00:00,2023-02-27 10:09:00,0 days 00:09:00,540.0,28,-165
28N165E,SKYSAT 1,2023-02-27 20:09:00,2023-02-27 20:19:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-27 21:43:00,2023-02-27 21:55:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-28 08:23:00,2023-02-28 08:35:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 1,2023-02-28 10:00:00,2023-02-28 10:08:00,0 days 00:08:00,480.0,28,-165
28N165E,SKYSAT 1,2023-02-28 20:09:00,2023-02-28 20:19:00,0 days 00:10:00,600.0,28,-165
28N165E,SKYSAT 1,2023-02-28 21:43:00,2023-02-28 21:55:00,0 days 00:12:00,720.0,28,-165
28N165E,SKYSAT 2,2023-02-01 08:39:00,2023-02-01 08:52:00,0 days 00:13:00,780.0,28,-165
