GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
26N156E,SKYSAT C11,2023-02-14 23:24:00,2023-02-14 23:33:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-15 00:56:00,2023-02-15 01:06:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-15 11:19:00,2023-02-15 11:29:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-15 12:53:00,2023-02-15 13:01:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C11,2023-02-15 22:50:00,2023-02-15 22:56:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C11,2023-02-16 00:21:00,2023-02-16 00:31:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-16 10:45:00,2023-02-16 10:53:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C11,2023-02-16 12:17:00,2023-02-16 12:27:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-16 23:46:00,2023-02-16 23:56:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-17 01:19:00,2023-02-17 01:27:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C11,2023-02-17 10:13:00,2023-02-17 10:16:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C11,2023-02-17 11:41:00,2023-02-17 11:52:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-17 13:19:00,2023-02-17 13:20:00,0 days 00:01:00,60.0,26,-156
26N156E,SKYSAT C11,2023-02-17 23:11:00,2023-02-17 23:20:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-18 00:43:00,2023-02-18 00:53:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-18 11:06:00,2023-02-18 11:16:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-18 12:39:00,2023-02-18 12:48:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-19 00:07:00,2023-02-19 00:18:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-19 01:43:00,2023-02-19 01:47:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C11,2023-02-19 10:32:00,2023-02-19 10:40:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C11,2023-02-19 12:03:00,2023-02-19 12:14:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-19 23:32:00,2023-02-19 23:42:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-20 01:05:00,2023-02-20 01:14:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-20 11:28:00,2023-02-20 11:38:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-20 13:03:00,2023-02-20 13:09:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C11,2023-02-20 22:58:00,2023-02-20 23:05:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C11,2023-02-21 00:29:00,2023-02-21 00:40:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-21 10:53:00,2023-02-21 11:02:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-21 12:25:00,2023-02-21 12:35:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-21 23:54:00,2023-02-22 00:05:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-22 01:28:00,2023-02-22 01:35:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C11,2023-02-22 10:20:00,2023-02-22 10:25:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C11,2023-02-22 11:49:00,2023-02-22 12:00:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-22 23:19:00,2023-02-22 23:28:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-23 00:51:00,2023-02-23 01:01:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-23 11:14:00,2023-02-23 11:24:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-23 12:48:00,2023-02-23 12:56:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C11,2023-02-23 22:46:00,2023-02-23 22:50:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C11,2023-02-24 00:15:00,2023-02-24 00:26:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-24 10:40:00,2023-02-24 10:48:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C11,2023-02-24 12:11:00,2023-02-24 12:21:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-24 23:40:00,2023-02-24 23:50:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-25 01:13:00,2023-02-25 01:22:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-25 11:35:00,2023-02-25 11:46:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-25 13:11:00,2023-02-25 13:16:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C11,2023-02-25 23:06:00,2023-02-25 23:13:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C11,2023-02-26 00:37:00,2023-02-26 00:47:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-26 11:00:00,2023-02-26 11:10:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-26 12:33:00,2023-02-26 12:42:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-27 00:01:00,2023-02-27 00:12:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C11,2023-02-27 01:36:00,2023-02-27 01:41:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C11,2023-02-27 10:27:00,2023-02-27 10:33:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C11,2023-02-27 11:57:00,2023-02-27 12:07:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-27 23:26:00,2023-02-27 23:36:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-28 00:59:00,2023-02-28 01:08:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C11,2023-02-28 11:21:00,2023-02-28 11:31:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C11,2023-02-28 12:55:00,2023-02-28 13:02:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C11,2023-02-28 22:52:00,2023-02-28 22:58:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-01 06:46:00,2023-02-01 06:53:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-01 08:17:00,2023-02-01 08:27:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-01 19:46:00,2023-02-01 19:56:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-01 21:20:00,2023-02-01 21:28:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-02 07:42:00,2023-02-02 07:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-02 09:18:00,2023-02-02 09:22:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C12,2023-02-02 19:12:00,2023-02-02 19:20:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-02 20:44:00,2023-02-02 20:54:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-03 07:08:00,2023-02-03 07:17:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-03 08:40:00,2023-02-03 08:50:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-03 20:09:00,2023-02-03 20:20:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-03 21:44:00,2023-02-03 21:49:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-04 06:35:00,2023-02-04 06:41:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-04 08:05:00,2023-02-04 08:15:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-04 19:34:00,2023-02-04 19:44:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-04 21:07:00,2023-02-04 21:17:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-05 07:30:00,2023-02-05 07:40:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-05 09:05:00,2023-02-05 09:11:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-05 19:01:00,2023-02-05 19:07:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-05 20:32:00,2023-02-05 20:42:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-06 06:56:00,2023-02-06 07:05:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-06 08:28:00,2023-02-06 08:38:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-06 19:57:00,2023-02-06 20:07:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-06 21:31:00,2023-02-06 21:38:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-07 06:24:00,2023-02-07 06:28:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C12,2023-02-07 07:52:00,2023-02-07 08:03:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-07 19:23:00,2023-02-07 19:32:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-07 20:55:00,2023-02-07 21:05:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-08 07:18:00,2023-02-08 07:28:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-08 08:52:00,2023-02-08 09:00:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-08 18:50:00,2023-02-08 18:53:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C12,2023-02-08 20:19:00,2023-02-08 20:30:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-08 21:56:00,2023-02-08 21:58:00,0 days 00:02:00,120.0,26,-156
26N156E,SKYSAT C12,2023-02-09 06:44:00,2023-02-09 06:52:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-09 08:15:00,2023-02-09 08:26:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-09 19:45:00,2023-02-09 19:55:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-09 21:18:00,2023-02-09 21:26:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-10 07:40:00,2023-02-10 07:51:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-10 09:16:00,2023-02-10 09:21:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-10 19:11:00,2023-02-10 19:18:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-10 20:42:00,2023-02-10 20:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-11 07:06:00,2023-02-11 07:15:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-11 08:38:00,2023-02-11 08:48:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-11 20:07:00,2023-02-11 20:18:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-11 21:42:00,2023-02-11 21:47:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-12 06:32:00,2023-02-12 06:39:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-12 08:02:00,2023-02-12 08:13:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-12 19:32:00,2023-02-12 19:42:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-12 21:05:00,2023-02-12 21:14:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-13 07:27:00,2023-02-13 07:38:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-13 09:02:00,2023-02-13 09:09:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-13 18:59:00,2023-02-13 19:04:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-13 20:29:00,2023-02-13 20:40:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-14 06:53:00,2023-02-14 07:02:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-14 08:25:00,2023-02-14 08:35:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-14 19:54:00,2023-02-14 20:04:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-14 21:28:00,2023-02-14 21:35:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-15 06:21:00,2023-02-15 06:24:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C12,2023-02-15 07:49:00,2023-02-15 08:00:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-15 19:19:00,2023-02-15 19:28:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-15 20:51:00,2023-02-15 21:01:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-16 07:14:00,2023-02-16 07:24:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-16 08:48:00,2023-02-16 08:56:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-16 20:16:00,2023-02-16 20:26:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-16 21:51:00,2023-02-16 21:55:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C12,2023-02-17 06:40:00,2023-02-17 06:48:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-17 08:11:00,2023-02-17 08:22:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-17 19:40:00,2023-02-17 19:50:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-17 21:14:00,2023-02-17 21:22:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-18 07:36:00,2023-02-18 07:46:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-18 09:11:00,2023-02-18 09:17:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-18 19:06:00,2023-02-18 19:13:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-18 20:37:00,2023-02-18 20:48:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-19 07:01:00,2023-02-19 07:10:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-19 08:33:00,2023-02-19 08:43:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-19 20:02:00,2023-02-19 20:12:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-19 21:36:00,2023-02-19 21:42:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-20 06:28:00,2023-02-20 06:33:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-20 07:57:00,2023-02-20 08:08:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-20 19:27:00,2023-02-20 19:36:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-20 20:59:00,2023-02-20 21:09:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-21 07:22:00,2023-02-21 07:32:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-21 08:56:00,2023-02-21 09:04:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-21 18:53:00,2023-02-21 18:58:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-21 20:23:00,2023-02-21 20:34:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-22 06:48:00,2023-02-22 06:56:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-22 08:19:00,2023-02-22 08:29:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-22 19:48:00,2023-02-22 19:58:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-22 21:21:00,2023-02-22 21:29:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-23 07:43:00,2023-02-23 07:54:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-23 09:19:00,2023-02-23 09:23:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C12,2023-02-23 19:13:00,2023-02-23 19:21:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-23 20:45:00,2023-02-23 20:55:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-24 07:08:00,2023-02-24 07:18:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-24 08:41:00,2023-02-24 08:50:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-24 20:09:00,2023-02-24 20:20:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-24 21:44:00,2023-02-24 21:49:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C12,2023-02-25 06:34:00,2023-02-25 06:41:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-25 08:04:00,2023-02-25 08:15:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-25 19:34:00,2023-02-25 19:43:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-25 21:06:00,2023-02-25 21:16:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-26 07:29:00,2023-02-26 07:39:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-26 09:03:00,2023-02-26 09:10:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C12,2023-02-26 19:00:00,2023-02-26 19:06:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C12,2023-02-26 20:30:00,2023-02-26 20:41:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-27 06:54:00,2023-02-27 07:03:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-27 08:26:00,2023-02-27 08:36:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-27 19:54:00,2023-02-27 20:05:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C12,2023-02-27 21:28:00,2023-02-27 21:36:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C12,2023-02-28 06:21:00,2023-02-28 06:25:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C12,2023-02-28 07:50:00,2023-02-28 08:00:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C12,2023-02-28 19:19:00,2023-02-28 19:28:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C12,2023-02-28 20:51:00,2023-02-28 21:01:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-01 07:03:00,2023-02-01 07:13:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-01 08:36:00,2023-02-01 08:45:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-01 20:04:00,2023-02-01 20:14:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-01 21:38:00,2023-02-01 21:44:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C13,2023-02-02 06:29:00,2023-02-02 06:35:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C13,2023-02-02 07:58:00,2023-02-02 08:09:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-02 19:28:00,2023-02-02 19:37:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-02 21:00:00,2023-02-02 21:09:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-03 07:22:00,2023-02-03 07:32:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-03 08:56:00,2023-02-03 09:04:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-03 18:53:00,2023-02-03 18:58:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C13,2023-02-03 20:23:00,2023-02-03 20:34:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-04 06:47:00,2023-02-04 06:55:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-04 08:18:00,2023-02-04 08:28:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-04 19:46:00,2023-02-04 19:57:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-04 21:20:00,2023-02-04 21:28:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-05 07:41:00,2023-02-05 07:52:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-05 09:17:00,2023-02-05 09:21:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C13,2023-02-05 19:11:00,2023-02-05 19:18:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C13,2023-02-05 20:42:00,2023-02-05 20:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-06 07:05:00,2023-02-06 07:14:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-06 08:38:00,2023-02-06 08:47:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-06 20:05:00,2023-02-06 20:16:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-06 21:40:00,2023-02-06 21:45:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C13,2023-02-07 06:30:00,2023-02-07 06:36:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C13,2023-02-07 08:00:00,2023-02-07 08:11:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-07 19:29:00,2023-02-07 19:38:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-07 21:01:00,2023-02-07 21:11:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-08 07:23:00,2023-02-08 07:34:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-08 08:58:00,2023-02-08 09:05:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C13,2023-02-08 18:54:00,2023-02-08 18:59:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C13,2023-02-08 20:24:00,2023-02-08 20:35:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-09 06:48:00,2023-02-09 06:56:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-09 08:19:00,2023-02-09 08:29:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-09 19:47:00,2023-02-09 19:58:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-09 21:21:00,2023-02-09 21:29:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-10 07:42:00,2023-02-10 07:53:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-10 09:18:00,2023-02-10 09:22:00,0 days 00:04:00,240.0,26,-156
26N156E,SKYSAT C13,2023-02-10 19:11:00,2023-02-10 19:19:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-10 20:43:00,2023-02-10 20:53:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-11 07:06:00,2023-02-11 07:15:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-11 08:38:00,2023-02-11 08:47:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-11 20:06:00,2023-02-11 20:16:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-11 21:41:00,2023-02-11 21:46:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C13,2023-02-12 06:31:00,2023-02-12 06:37:00,0 days 00:06:00,360.0,26,-156
26N156E,SKYSAT C13,2023-02-12 08:00:00,2023-02-12 08:11:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-12 19:29:00,2023-02-12 19:39:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-12 21:02:00,2023-02-12 21:11:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-13 07:24:00,2023-02-13 07:34:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-13 08:58:00,2023-02-13 09:05:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C13,2023-02-13 18:54:00,2023-02-13 18:59:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C13,2023-02-13 20:24:00,2023-02-13 20:35:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-14 06:48:00,2023-02-14 06:56:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-14 08:19:00,2023-02-14 08:29:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-14 19:47:00,2023-02-14 19:57:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-14 21:21:00,2023-02-14 21:28:00,0 days 00:07:00,420.0,26,-156
26N156E,SKYSAT C13,2023-02-15 07:42:00,2023-02-15 07:52:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-15 09:18:00,2023-02-15 09:21:00,0 days 00:03:00,180.0,26,-156
26N156E,SKYSAT C13,2023-02-15 19:11:00,2023-02-15 19:19:00,0 days 00:08:00,480.0,26,-156
26N156E,SKYSAT C13,2023-02-15 20:42:00,2023-02-15 20:53:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-16 07:05:00,2023-02-16 07:15:00,0 days 00:10:00,600.0,26,-156
26N156E,SKYSAT C13,2023-02-16 08:38:00,2023-02-16 08:47:00,0 days 00:09:00,540.0,26,-156
26N156E,SKYSAT C13,2023-02-16 20:05:00,2023-02-16 20:16:00,0 days 00:11:00,660.0,26,-156
26N156E,SKYSAT C13,2023-02-16 21:40:00,2023-02-16 21:45:00,0 days 00:05:00,300.0,26,-156
26N156E,SKYSAT C13,2023-02-17 06:30:00,2023-02-17 06:36:00,0 days 00:06:00,360.0,26,-156
