GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
23N156E,ICEYE-X9,2023-02-04 08:43:00,2023-02-04 08:50:00,0 days 00:07:00,420.0,23,-156
23N156E,ICEYE-X9,2023-02-04 18:48:00,2023-02-04 18:58:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-04 20:22:00,2023-02-04 20:33:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-05 06:52:00,2023-02-05 07:03:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-05 08:27:00,2023-02-05 08:36:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-05 18:35:00,2023-02-05 18:42:00,0 days 00:07:00,420.0,23,-156
23N156E,ICEYE-X9,2023-02-05 20:07:00,2023-02-05 20:18:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-06 06:38:00,2023-02-06 06:49:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-06 08:12:00,2023-02-06 08:22:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-06 18:22:00,2023-02-06 18:26:00,0 days 00:04:00,240.0,23,-156
23N156E,ICEYE-X9,2023-02-06 19:52:00,2023-02-06 20:04:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-06 21:31:00,2023-02-06 21:32:00,0 days 00:01:00,60.0,23,-156
23N156E,ICEYE-X9,2023-02-07 06:24:00,2023-02-07 06:34:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-07 07:57:00,2023-02-07 08:08:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-07 19:38:00,2023-02-07 19:49:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-07 21:14:00,2023-02-07 21:20:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-08 06:11:00,2023-02-08 06:19:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-08 07:42:00,2023-02-08 07:54:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-08 19:23:00,2023-02-08 19:35:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-08 20:59:00,2023-02-08 21:07:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-09 05:57:00,2023-02-09 06:03:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-09 07:28:00,2023-02-09 07:39:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-09 19:09:00,2023-02-09 19:20:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-09 20:43:00,2023-02-09 20:53:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-10 07:13:00,2023-02-10 07:25:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-10 08:50:00,2023-02-10 08:56:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-10 18:55:00,2023-02-10 19:05:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-10 20:28:00,2023-02-10 20:39:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-11 06:59:00,2023-02-11 07:10:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-11 08:34:00,2023-02-11 08:43:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-11 18:41:00,2023-02-11 18:49:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-11 20:14:00,2023-02-11 20:25:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-12 06:44:00,2023-02-12 06:55:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-12 08:19:00,2023-02-12 08:29:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-12 18:27:00,2023-02-12 18:33:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-12 19:59:00,2023-02-12 20:10:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-13 06:30:00,2023-02-13 06:40:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-13 08:04:00,2023-02-13 08:14:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-13 19:44:00,2023-02-13 19:56:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-13 21:21:00,2023-02-13 21:26:00,0 days 00:05:00,300.0,23,-156
23N156E,ICEYE-X9,2023-02-14 06:16:00,2023-02-14 06:25:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-14 07:49:00,2023-02-14 08:00:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-14 19:29:00,2023-02-14 19:41:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-14 21:05:00,2023-02-14 21:12:00,0 days 00:07:00,420.0,23,-156
23N156E,ICEYE-X9,2023-02-15 06:03:00,2023-02-15 06:09:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-15 07:34:00,2023-02-15 07:45:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-15 19:15:00,2023-02-15 19:26:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-15 20:49:00,2023-02-15 20:59:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-16 05:50:00,2023-02-16 05:53:00,0 days 00:03:00,180.0,23,-156
23N156E,ICEYE-X9,2023-02-16 07:19:00,2023-02-16 07:31:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-16 08:57:00,2023-02-16 09:01:00,0 days 00:04:00,240.0,23,-156
23N156E,ICEYE-X9,2023-02-16 19:00:00,2023-02-16 19:11:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-16 20:34:00,2023-02-16 20:44:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-17 07:04:00,2023-02-17 07:16:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-17 08:40:00,2023-02-17 08:48:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-17 18:46:00,2023-02-17 18:55:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-17 20:19:00,2023-02-17 20:30:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-18 06:50:00,2023-02-18 07:01:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-18 08:25:00,2023-02-18 08:34:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-18 18:32:00,2023-02-18 18:39:00,0 days 00:07:00,420.0,23,-156
23N156E,ICEYE-X9,2023-02-18 20:04:00,2023-02-18 20:15:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-19 06:35:00,2023-02-19 06:45:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-19 08:09:00,2023-02-19 08:19:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-19 18:19:00,2023-02-19 18:22:00,0 days 00:03:00,180.0,23,-156
23N156E,ICEYE-X9,2023-02-19 19:49:00,2023-02-19 20:01:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-19 21:27:00,2023-02-19 21:30:00,0 days 00:03:00,180.0,23,-156
23N156E,ICEYE-X9,2023-02-20 06:21:00,2023-02-20 06:30:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-20 07:54:00,2023-02-20 08:05:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-20 19:34:00,2023-02-20 19:46:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-20 21:10:00,2023-02-20 21:17:00,0 days 00:07:00,420.0,23,-156
23N156E,ICEYE-X9,2023-02-21 06:07:00,2023-02-21 06:15:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-21 07:39:00,2023-02-21 07:50:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-21 19:19:00,2023-02-21 19:31:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-21 20:54:00,2023-02-21 21:03:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-22 05:54:00,2023-02-22 05:58:00,0 days 00:04:00,240.0,23,-156
23N156E,ICEYE-X9,2023-02-22 07:24:00,2023-02-22 07:35:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-22 09:03:00,2023-02-22 09:05:00,0 days 00:02:00,120.0,23,-156
23N156E,ICEYE-X9,2023-02-22 19:05:00,2023-02-22 19:15:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-22 20:39:00,2023-02-22 20:49:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-23 07:09:00,2023-02-23 07:20:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-23 08:45:00,2023-02-23 08:52:00,0 days 00:07:00,420.0,23,-156
23N156E,ICEYE-X9,2023-02-23 18:50:00,2023-02-23 19:00:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-23 20:24:00,2023-02-23 20:34:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-24 06:54:00,2023-02-24 07:05:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-24 08:29:00,2023-02-24 08:38:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-24 18:36:00,2023-02-24 18:44:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-24 20:08:00,2023-02-24 20:20:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-25 06:39:00,2023-02-25 06:50:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-25 08:14:00,2023-02-25 08:24:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-25 18:22:00,2023-02-25 18:27:00,0 days 00:05:00,300.0,23,-156
23N156E,ICEYE-X9,2023-02-25 19:53:00,2023-02-25 20:05:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-26 06:25:00,2023-02-26 06:34:00,0 days 00:09:00,540.0,23,-156
23N156E,ICEYE-X9,2023-02-26 07:58:00,2023-02-26 08:09:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-26 19:38:00,2023-02-26 19:50:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-26 21:15:00,2023-02-26 21:21:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-27 06:11:00,2023-02-27 06:19:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-27 07:43:00,2023-02-27 07:54:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-27 19:23:00,2023-02-27 19:35:00,0 days 00:12:00,720.0,23,-156
23N156E,ICEYE-X9,2023-02-27 20:59:00,2023-02-27 21:07:00,0 days 00:08:00,480.0,23,-156
23N156E,ICEYE-X9,2023-02-28 05:57:00,2023-02-28 06:03:00,0 days 00:06:00,360.0,23,-156
23N156E,ICEYE-X9,2023-02-28 07:28:00,2023-02-28 07:39:00,0 days 00:11:00,660.0,23,-156
23N156E,ICEYE-X9,2023-02-28 19:09:00,2023-02-28 19:19:00,0 days 00:10:00,600.0,23,-156
23N156E,ICEYE-X9,2023-02-28 20:43:00,2023-02-28 20:53:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-01 08:36:00,2023-02-01 08:49:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-01 10:13:00,2023-02-01 10:22:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-01 19:18:00,2023-02-01 19:27:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-01 20:51:00,2023-02-01 21:03:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-02 08:42:00,2023-02-02 08:54:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-02 10:19:00,2023-02-02 10:27:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-02 19:23:00,2023-02-02 19:33:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-02 20:57:00,2023-02-02 21:09:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-03 08:48:00,2023-02-03 09:00:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-03 10:25:00,2023-02-03 10:32:00,0 days 00:07:00,420.0,23,-156
23N156E,NOVASAR 1,2023-02-03 19:29:00,2023-02-03 19:39:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-03 21:03:00,2023-02-03 21:15:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-04 07:22:00,2023-02-04 07:26:00,0 days 00:04:00,240.0,23,-156
23N156E,NOVASAR 1,2023-02-04 08:53:00,2023-02-04 09:06:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-04 10:31:00,2023-02-04 10:37:00,0 days 00:06:00,360.0,23,-156
23N156E,NOVASAR 1,2023-02-04 19:34:00,2023-02-04 19:45:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-04 21:09:00,2023-02-04 21:20:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-05 07:27:00,2023-02-05 07:33:00,0 days 00:06:00,360.0,23,-156
23N156E,NOVASAR 1,2023-02-05 08:59:00,2023-02-05 09:12:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-05 10:37:00,2023-02-05 10:42:00,0 days 00:05:00,300.0,23,-156
23N156E,NOVASAR 1,2023-02-05 19:40:00,2023-02-05 19:50:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-05 21:14:00,2023-02-05 21:26:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-06 07:32:00,2023-02-06 07:39:00,0 days 00:07:00,420.0,23,-156
23N156E,NOVASAR 1,2023-02-06 09:05:00,2023-02-06 09:17:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-06 10:44:00,2023-02-06 10:47:00,0 days 00:03:00,180.0,23,-156
23N156E,NOVASAR 1,2023-02-06 19:45:00,2023-02-06 19:56:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-06 21:20:00,2023-02-06 21:31:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-07 07:37:00,2023-02-07 07:45:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-07 09:10:00,2023-02-07 09:23:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-07 19:51:00,2023-02-07 20:02:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-07 21:26:00,2023-02-07 21:37:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-08 07:43:00,2023-02-08 07:51:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-08 09:16:00,2023-02-08 09:29:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-08 19:56:00,2023-02-08 20:08:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-08 21:32:00,2023-02-08 21:42:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-09 07:48:00,2023-02-09 07:57:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-09 09:22:00,2023-02-09 09:34:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-09 20:02:00,2023-02-09 20:14:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-09 21:38:00,2023-02-09 21:48:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-10 07:53:00,2023-02-10 08:03:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-10 09:28:00,2023-02-10 09:40:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-10 20:07:00,2023-02-10 20:20:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-10 21:44:00,2023-02-10 21:53:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-11 07:59:00,2023-02-11 08:09:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-11 09:34:00,2023-02-11 09:45:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-11 20:13:00,2023-02-11 20:25:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-11 21:50:00,2023-02-11 21:59:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-12 08:04:00,2023-02-12 08:15:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-12 09:39:00,2023-02-12 09:51:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-12 20:19:00,2023-02-12 20:31:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-12 21:57:00,2023-02-12 22:04:00,0 days 00:07:00,420.0,23,-156
23N156E,NOVASAR 1,2023-02-13 08:10:00,2023-02-13 08:21:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-13 09:45:00,2023-02-13 09:56:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-13 18:54:00,2023-02-13 18:58:00,0 days 00:04:00,240.0,23,-156
23N156E,NOVASAR 1,2023-02-13 20:24:00,2023-02-13 20:37:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-13 22:03:00,2023-02-13 22:09:00,0 days 00:06:00,360.0,23,-156
23N156E,NOVASAR 1,2023-02-14 08:16:00,2023-02-14 08:27:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-14 09:51:00,2023-02-14 10:02:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-14 18:59:00,2023-02-14 19:04:00,0 days 00:05:00,300.0,23,-156
23N156E,NOVASAR 1,2023-02-14 20:30:00,2023-02-14 20:42:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-14 22:09:00,2023-02-14 22:14:00,0 days 00:05:00,300.0,23,-156
23N156E,NOVASAR 1,2023-02-15 08:21:00,2023-02-15 08:33:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-15 09:57:00,2023-02-15 10:07:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-15 19:04:00,2023-02-15 19:11:00,0 days 00:07:00,420.0,23,-156
23N156E,NOVASAR 1,2023-02-15 20:36:00,2023-02-15 20:48:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-15 22:16:00,2023-02-15 22:19:00,0 days 00:03:00,180.0,23,-156
23N156E,NOVASAR 1,2023-02-16 08:27:00,2023-02-16 08:39:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-16 10:03:00,2023-02-16 10:13:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-16 19:09:00,2023-02-16 19:17:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-16 20:41:00,2023-02-16 20:54:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-17 08:32:00,2023-02-17 08:45:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-17 10:09:00,2023-02-17 10:18:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-17 19:14:00,2023-02-17 19:23:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-17 20:47:00,2023-02-17 20:59:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-18 08:38:00,2023-02-18 08:50:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-18 10:15:00,2023-02-18 10:23:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-18 19:19:00,2023-02-18 19:29:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-18 20:53:00,2023-02-18 21:05:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-19 08:44:00,2023-02-19 08:56:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-19 10:21:00,2023-02-19 10:29:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-19 19:25:00,2023-02-19 19:34:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-19 20:59:00,2023-02-19 21:11:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-20 07:19:00,2023-02-20 07:21:00,0 days 00:02:00,120.0,23,-156
23N156E,NOVASAR 1,2023-02-20 08:49:00,2023-02-20 09:02:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-20 10:27:00,2023-02-20 10:34:00,0 days 00:07:00,420.0,23,-156
23N156E,NOVASAR 1,2023-02-20 19:30:00,2023-02-20 19:40:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-20 21:04:00,2023-02-20 21:16:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-21 07:23:00,2023-02-21 07:28:00,0 days 00:05:00,300.0,23,-156
23N156E,NOVASAR 1,2023-02-21 08:55:00,2023-02-21 09:07:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-21 10:33:00,2023-02-21 10:39:00,0 days 00:06:00,360.0,23,-156
23N156E,NOVASAR 1,2023-02-21 19:35:00,2023-02-21 19:46:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-21 21:10:00,2023-02-21 21:22:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-22 07:28:00,2023-02-22 07:34:00,0 days 00:06:00,360.0,23,-156
23N156E,NOVASAR 1,2023-02-22 09:01:00,2023-02-22 09:13:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-22 10:39:00,2023-02-22 10:44:00,0 days 00:05:00,300.0,23,-156
23N156E,NOVASAR 1,2023-02-22 19:41:00,2023-02-22 19:52:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-22 21:16:00,2023-02-22 21:27:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-23 07:33:00,2023-02-23 07:41:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-23 09:06:00,2023-02-23 09:19:00,0 days 00:13:00,780.0,23,-156
23N156E,NOVASAR 1,2023-02-23 10:47:00,2023-02-23 10:48:00,0 days 00:01:00,60.0,23,-156
23N156E,NOVASAR 1,2023-02-23 19:46:00,2023-02-23 19:58:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-23 21:22:00,2023-02-23 21:33:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-24 07:39:00,2023-02-24 07:47:00,0 days 00:08:00,480.0,23,-156
23N156E,NOVASAR 1,2023-02-24 09:12:00,2023-02-24 09:24:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-24 19:52:00,2023-02-24 20:04:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-24 21:28:00,2023-02-24 21:39:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-25 07:44:00,2023-02-25 07:53:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-25 09:18:00,2023-02-25 09:30:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-25 19:58:00,2023-02-25 20:10:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-25 21:34:00,2023-02-25 21:44:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-26 07:50:00,2023-02-26 07:59:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-26 09:24:00,2023-02-26 09:36:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-26 20:03:00,2023-02-26 20:15:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-26 21:40:00,2023-02-26 21:50:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-27 07:55:00,2023-02-27 08:05:00,0 days 00:10:00,600.0,23,-156
23N156E,NOVASAR 1,2023-02-27 09:30:00,2023-02-27 09:41:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-27 20:09:00,2023-02-27 20:21:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-27 21:46:00,2023-02-27 21:55:00,0 days 00:09:00,540.0,23,-156
23N156E,NOVASAR 1,2023-02-28 08:00:00,2023-02-28 08:11:00,0 days 00:11:00,660.0,23,-156
23N156E,NOVASAR 1,2023-02-28 09:35:00,2023-02-28 09:47:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-28 20:15:00,2023-02-28 20:27:00,0 days 00:12:00,720.0,23,-156
23N156E,NOVASAR 1,2023-02-28 21:52:00,2023-02-28 22:00:00,0 days 00:08:00,480.0,23,-156
23N156E,PLEIADES 1,2023-02-01 07:20:00,2023-02-01 07:31:00,0 days 00:11:00,660.0,23,-156
23N156E,PLEIADES 1,2023-02-01 08:56:00,2023-02-01 09:09:00,0 days 00:13:00,780.0,23,-156
23N156E,PLEIADES 1,2023-02-01 19:29:00,2023-02-01 19:37:00,0 days 00:08:00,480.0,23,-156
23N156E,PLEIADES 1,2023-02-01 21:04:00,2023-02-01 21:18:00,0 days 00:14:00,840.0,23,-156
23N156E,PLEIADES 1,2023-02-01 22:44:00,2023-02-01 22:51:00,0 days 00:07:00,420.0,23,-156
23N156E,PLEIADES 1,2023-02-02 08:00:00,2023-02-02 08:13:00,0 days 00:13:00,780.0,23,-156
23N156E,PLEIADES 1,2023-02-02 09:38:00,2023-02-02 09:50:00,0 days 00:12:00,720.0,23,-156
23N156E,PLEIADES 1,2023-02-02 20:08:00,2023-02-02 20:21:00,0 days 00:13:00,780.0,23,-156
23N156E,PLEIADES 1,2023-02-02 21:46:00,2023-02-02 21:59:00,0 days 00:13:00,780.0,23,-156
23N156E,PLEIADES 1,2023-02-03 07:06:00,2023-02-03 07:15:00,0 days 00:09:00,540.0,23,-156
23N156E,PLEIADES 1,2023-02-03 08:41:00,2023-02-03 08:54:00,0 days 00:13:00,780.0,23,-156
