GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
15N161E,ICEYE-X18,2023-02-11 23:49:00,2023-02-12 00:00:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-12 01:25:00,2023-02-12 01:31:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X18,2023-02-12 10:19:00,2023-02-12 10:24:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X18,2023-02-12 11:49:00,2023-02-12 12:01:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-12 23:34:00,2023-02-12 23:46:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-13 01:10:00,2023-02-13 01:18:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-13 11:35:00,2023-02-13 11:46:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-13 13:13:00,2023-02-13 13:17:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X18,2023-02-13 23:20:00,2023-02-13 23:31:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-14 00:55:00,2023-02-14 01:04:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-14 11:21:00,2023-02-14 11:32:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-14 12:56:00,2023-02-14 13:04:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-14 23:06:00,2023-02-14 23:16:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-15 00:40:00,2023-02-15 00:50:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-15 11:06:00,2023-02-15 11:17:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-15 12:41:00,2023-02-15 12:50:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-15 22:53:00,2023-02-15 23:01:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-16 00:25:00,2023-02-16 00:36:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-16 10:52:00,2023-02-16 11:02:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-16 12:26:00,2023-02-16 12:36:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-16 22:39:00,2023-02-16 22:45:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X18,2023-02-17 00:10:00,2023-02-17 00:22:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-17 10:39:00,2023-02-17 10:47:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-17 12:11:00,2023-02-17 12:22:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-17 23:56:00,2023-02-18 00:07:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-18 01:33:00,2023-02-18 01:37:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X18,2023-02-18 10:25:00,2023-02-18 10:31:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X18,2023-02-18 11:56:00,2023-02-18 12:08:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-18 23:41:00,2023-02-18 23:53:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-19 01:17:00,2023-02-19 01:24:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X18,2023-02-19 11:41:00,2023-02-19 11:53:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-19 23:27:00,2023-02-19 23:38:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-20 01:01:00,2023-02-20 01:10:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-20 11:27:00,2023-02-20 11:38:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-20 13:03:00,2023-02-20 13:10:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X18,2023-02-20 23:12:00,2023-02-20 23:23:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-21 00:46:00,2023-02-21 00:56:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-21 11:12:00,2023-02-21 11:23:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-21 12:48:00,2023-02-21 12:56:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-21 22:58:00,2023-02-21 23:07:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-22 00:31:00,2023-02-22 00:42:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-22 10:58:00,2023-02-22 11:08:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-22 12:32:00,2023-02-22 12:42:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-22 22:44:00,2023-02-22 22:51:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X18,2023-02-23 00:16:00,2023-02-23 00:28:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-23 10:44:00,2023-02-23 10:53:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-23 12:17:00,2023-02-23 12:28:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-23 22:32:00,2023-02-23 22:34:00,0 days 00:02:00,120.0,15,-161
15N161E,ICEYE-X18,2023-02-24 00:01:00,2023-02-24 00:13:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-24 10:30:00,2023-02-24 10:37:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X18,2023-02-24 12:02:00,2023-02-24 12:13:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-24 23:46:00,2023-02-24 23:58:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X18,2023-02-25 01:23:00,2023-02-25 01:29:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X18,2023-02-25 10:17:00,2023-02-25 10:21:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X18,2023-02-25 11:47:00,2023-02-25 11:58:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-25 23:32:00,2023-02-25 23:43:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-26 01:07:00,2023-02-26 01:15:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-26 11:32:00,2023-02-26 11:43:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-26 13:09:00,2023-02-26 13:14:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X18,2023-02-26 23:17:00,2023-02-26 23:28:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-27 00:51:00,2023-02-27 01:01:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-27 11:17:00,2023-02-27 11:28:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-27 12:53:00,2023-02-27 13:01:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X18,2023-02-27 23:03:00,2023-02-27 23:12:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-28 00:36:00,2023-02-28 00:47:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X18,2023-02-28 11:03:00,2023-02-28 11:13:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X18,2023-02-28 12:37:00,2023-02-28 12:46:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X18,2023-02-28 22:49:00,2023-02-28 22:56:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-01 00:03:00,2023-02-01 00:15:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-01 10:33:00,2023-02-01 10:40:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-01 12:04:00,2023-02-01 12:16:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-01 23:50:00,2023-02-02 00:01:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-02 01:26:00,2023-02-02 01:32:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X19,2023-02-02 10:20:00,2023-02-02 10:25:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-02 11:51:00,2023-02-02 12:02:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-02 23:36:00,2023-02-02 23:47:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-03 01:12:00,2023-02-03 01:19:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-03 11:37:00,2023-02-03 11:48:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-03 13:15:00,2023-02-03 13:18:00,0 days 00:03:00,180.0,15,-161
15N161E,ICEYE-X19,2023-02-03 23:22:00,2023-02-03 23:33:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-04 00:57:00,2023-02-04 01:06:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-04 11:23:00,2023-02-04 11:34:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-04 12:59:00,2023-02-04 13:06:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-04 23:09:00,2023-02-04 23:19:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-05 00:43:00,2023-02-05 00:53:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-05 11:09:00,2023-02-05 11:20:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-05 12:44:00,2023-02-05 12:53:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-05 22:56:00,2023-02-05 23:04:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X19,2023-02-06 00:28:00,2023-02-06 00:40:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-06 10:56:00,2023-02-06 11:06:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-06 12:30:00,2023-02-06 12:40:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-06 22:43:00,2023-02-06 22:49:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X19,2023-02-07 00:14:00,2023-02-07 00:26:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-07 10:43:00,2023-02-07 10:51:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X19,2023-02-07 12:15:00,2023-02-07 12:26:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-07 22:31:00,2023-02-07 22:33:00,0 days 00:02:00,120.0,15,-161
15N161E,ICEYE-X19,2023-02-08 00:00:00,2023-02-08 00:12:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-08 10:30:00,2023-02-08 10:37:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-08 12:01:00,2023-02-08 12:12:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-08 23:46:00,2023-02-08 23:58:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-09 01:23:00,2023-02-09 01:29:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X19,2023-02-09 10:17:00,2023-02-09 10:21:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X19,2023-02-09 11:47:00,2023-02-09 11:58:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-09 23:32:00,2023-02-09 23:44:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-10 01:07:00,2023-02-10 01:16:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-10 11:33:00,2023-02-10 11:44:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-10 13:10:00,2023-02-10 13:15:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-10 23:18:00,2023-02-10 23:29:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-11 00:53:00,2023-02-11 01:02:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-11 11:19:00,2023-02-11 11:30:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-11 12:55:00,2023-02-11 13:02:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-11 23:05:00,2023-02-11 23:14:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-12 00:38:00,2023-02-12 00:49:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-12 11:05:00,2023-02-12 11:15:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-12 12:39:00,2023-02-12 12:49:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-12 22:51:00,2023-02-12 22:59:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X19,2023-02-13 00:23:00,2023-02-13 00:35:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-13 10:51:00,2023-02-13 11:01:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-13 12:25:00,2023-02-13 12:35:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-13 22:38:00,2023-02-13 22:43:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-14 00:09:00,2023-02-14 00:21:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-14 10:38:00,2023-02-14 10:46:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X19,2023-02-14 12:10:00,2023-02-14 12:21:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-14 23:55:00,2023-02-15 00:06:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-15 01:32:00,2023-02-15 01:36:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X19,2023-02-15 10:25:00,2023-02-15 10:30:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-15 11:55:00,2023-02-15 12:07:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-15 23:40:00,2023-02-15 23:52:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-16 01:16:00,2023-02-16 01:23:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-16 11:41:00,2023-02-16 11:52:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-16 13:20:00,2023-02-16 13:21:00,0 days 00:01:00,60.0,15,-161
15N161E,ICEYE-X19,2023-02-16 23:26:00,2023-02-16 23:37:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-17 01:01:00,2023-02-17 01:10:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-17 11:26:00,2023-02-17 11:38:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-17 13:03:00,2023-02-17 13:09:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X19,2023-02-17 23:12:00,2023-02-17 23:22:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-18 00:46:00,2023-02-18 00:56:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-18 11:12:00,2023-02-18 11:23:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-18 12:47:00,2023-02-18 12:56:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-18 22:58:00,2023-02-18 23:07:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-19 00:31:00,2023-02-19 00:42:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-19 10:58:00,2023-02-19 11:08:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-19 12:32:00,2023-02-19 12:42:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-19 22:44:00,2023-02-19 22:51:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-20 00:16:00,2023-02-20 00:28:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-20 10:44:00,2023-02-20 10:53:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-20 12:17:00,2023-02-20 12:28:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-20 22:32:00,2023-02-20 22:34:00,0 days 00:02:00,120.0,15,-161
15N161E,ICEYE-X19,2023-02-21 00:01:00,2023-02-21 00:13:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-21 10:30:00,2023-02-21 10:37:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-21 12:02:00,2023-02-21 12:13:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-21 23:47:00,2023-02-21 23:58:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-22 01:23:00,2023-02-22 01:29:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X19,2023-02-22 10:18:00,2023-02-22 10:21:00,0 days 00:03:00,180.0,15,-161
15N161E,ICEYE-X19,2023-02-22 11:47:00,2023-02-22 11:59:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-22 23:32:00,2023-02-22 23:43:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-23 01:07:00,2023-02-23 01:16:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-23 11:32:00,2023-02-23 11:44:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-23 13:10:00,2023-02-23 13:15:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-23 23:18:00,2023-02-23 23:28:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-24 00:52:00,2023-02-24 01:02:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-24 11:18:00,2023-02-24 11:29:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-24 12:53:00,2023-02-24 13:01:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X19,2023-02-24 23:04:00,2023-02-24 23:13:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-25 00:37:00,2023-02-25 00:48:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-25 11:04:00,2023-02-25 11:14:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-25 12:38:00,2023-02-25 12:47:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X19,2023-02-25 22:50:00,2023-02-25 22:57:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X19,2023-02-26 00:22:00,2023-02-26 00:33:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-26 10:49:00,2023-02-26 10:59:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X19,2023-02-26 12:22:00,2023-02-26 12:33:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-26 22:36:00,2023-02-26 22:41:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-27 00:07:00,2023-02-27 00:18:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-27 10:35:00,2023-02-27 10:43:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X19,2023-02-27 12:07:00,2023-02-27 12:18:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X19,2023-02-27 23:52:00,2023-02-28 00:04:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-28 01:29:00,2023-02-28 01:34:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-28 10:22:00,2023-02-28 10:27:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X19,2023-02-28 11:52:00,2023-02-28 12:04:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X19,2023-02-28 23:37:00,2023-02-28 23:49:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-01 07:59:00,2023-02-01 08:11:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-01 09:36:00,2023-02-01 09:44:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X2,2023-02-01 19:53:00,2023-02-01 20:04:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X2,2023-02-01 21:29:00,2023-02-01 21:39:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X2,2023-02-02 08:02:00,2023-02-02 08:14:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-02 09:39:00,2023-02-02 09:47:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X2,2023-02-02 19:56:00,2023-02-02 20:07:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X2,2023-02-02 21:32:00,2023-02-02 21:42:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X2,2023-02-03 08:05:00,2023-02-03 08:17:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-03 09:43:00,2023-02-03 09:50:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X2,2023-02-03 19:59:00,2023-02-03 20:10:00,0 days 00:11:00,660.0,15,-161
15N161E,ICEYE-X2,2023-02-03 21:34:00,2023-02-03 21:44:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X2,2023-02-04 08:07:00,2023-02-04 08:20:00,0 days 00:13:00,780.0,15,-161
15N161E,ICEYE-X2,2023-02-04 09:46:00,2023-02-04 09:52:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X2,2023-02-04 20:01:00,2023-02-04 20:13:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-04 21:37:00,2023-02-04 21:47:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X2,2023-02-05 08:10:00,2023-02-05 08:23:00,0 days 00:13:00,780.0,15,-161
15N161E,ICEYE-X2,2023-02-05 09:49:00,2023-02-05 09:55:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X2,2023-02-05 20:04:00,2023-02-05 20:16:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-05 21:40:00,2023-02-05 21:50:00,0 days 00:10:00,600.0,15,-161
15N161E,ICEYE-X2,2023-02-06 06:44:00,2023-02-06 06:45:00,0 days 00:01:00,60.0,15,-161
15N161E,ICEYE-X2,2023-02-06 08:13:00,2023-02-06 08:26:00,0 days 00:13:00,780.0,15,-161
15N161E,ICEYE-X2,2023-02-06 09:52:00,2023-02-06 09:57:00,0 days 00:05:00,300.0,15,-161
15N161E,ICEYE-X2,2023-02-06 20:07:00,2023-02-06 20:19:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-06 21:43:00,2023-02-06 21:52:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X2,2023-02-07 06:46:00,2023-02-07 06:49:00,0 days 00:03:00,180.0,15,-161
15N161E,ICEYE-X2,2023-02-07 08:16:00,2023-02-07 08:28:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-07 09:55:00,2023-02-07 09:59:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X2,2023-02-07 20:10:00,2023-02-07 20:22:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-07 21:46:00,2023-02-07 21:55:00,0 days 00:09:00,540.0,15,-161
15N161E,ICEYE-X2,2023-02-08 06:48:00,2023-02-08 06:52:00,0 days 00:04:00,240.0,15,-161
15N161E,ICEYE-X2,2023-02-08 08:19:00,2023-02-08 08:31:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-08 09:59:00,2023-02-08 10:01:00,0 days 00:02:00,120.0,15,-161
15N161E,ICEYE-X2,2023-02-08 20:12:00,2023-02-08 20:24:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-08 21:49:00,2023-02-08 21:57:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X2,2023-02-09 06:50:00,2023-02-09 06:56:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X2,2023-02-09 08:21:00,2023-02-09 08:34:00,0 days 00:13:00,780.0,15,-161
15N161E,ICEYE-X2,2023-02-09 20:15:00,2023-02-09 20:27:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-09 21:52:00,2023-02-09 22:00:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X2,2023-02-10 06:53:00,2023-02-10 06:59:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X2,2023-02-10 08:24:00,2023-02-10 08:37:00,0 days 00:13:00,780.0,15,-161
15N161E,ICEYE-X2,2023-02-10 20:18:00,2023-02-10 20:30:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-10 21:55:00,2023-02-10 22:02:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X2,2023-02-11 06:55:00,2023-02-11 07:02:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X2,2023-02-11 08:27:00,2023-02-11 08:39:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-11 20:21:00,2023-02-11 20:33:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-11 21:58:00,2023-02-11 22:05:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X2,2023-02-12 06:58:00,2023-02-12 07:05:00,0 days 00:07:00,420.0,15,-161
15N161E,ICEYE-X2,2023-02-12 08:30:00,2023-02-12 08:42:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-12 20:23:00,2023-02-12 20:35:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-12 22:01:00,2023-02-12 22:07:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X2,2023-02-13 07:00:00,2023-02-13 07:08:00,0 days 00:08:00,480.0,15,-161
15N161E,ICEYE-X2,2023-02-13 08:32:00,2023-02-13 08:45:00,0 days 00:13:00,780.0,15,-161
15N161E,ICEYE-X2,2023-02-13 20:26:00,2023-02-13 20:38:00,0 days 00:12:00,720.0,15,-161
15N161E,ICEYE-X2,2023-02-13 22:04:00,2023-02-13 22:10:00,0 days 00:06:00,360.0,15,-161
15N161E,ICEYE-X2,2023-02-14 07:02:00,2023-02-14 07:10:00,0 days 00:08:00,480.0,15,-161
