GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
29N164E,ICEYE-X19,2023-02-23 13:13:00,2023-02-23 13:20:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X19,2023-02-23 23:15:00,2023-02-23 23:24:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X19,2023-02-24 00:48:00,2023-02-24 00:59:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-24 11:22:00,2023-02-24 11:33:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-24 12:57:00,2023-02-24 13:06:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X19,2023-02-24 23:01:00,2023-02-24 23:08:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X19,2023-02-25 00:33:00,2023-02-25 00:45:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X19,2023-02-25 02:11:00,2023-02-25 02:13:00,0 days 00:02:00,120.0,29,-164
29N164E,ICEYE-X19,2023-02-25 11:07:00,2023-02-25 11:18:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-25 12:41:00,2023-02-25 12:51:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X19,2023-02-25 22:47:00,2023-02-25 22:52:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X19,2023-02-26 00:18:00,2023-02-26 00:30:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X19,2023-02-26 01:54:00,2023-02-26 02:00:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X19,2023-02-26 10:53:00,2023-02-26 11:03:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X19,2023-02-26 12:26:00,2023-02-26 12:37:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-27 00:03:00,2023-02-27 00:15:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X19,2023-02-27 01:39:00,2023-02-27 01:47:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X19,2023-02-27 10:39:00,2023-02-27 10:47:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X19,2023-02-27 12:11:00,2023-02-27 12:22:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-27 23:49:00,2023-02-28 00:00:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-28 01:23:00,2023-02-28 01:33:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X19,2023-02-28 10:25:00,2023-02-28 10:32:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X19,2023-02-28 11:56:00,2023-02-28 12:07:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X19,2023-02-28 23:34:00,2023-02-28 23:45:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-01 08:03:00,2023-02-01 08:15:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-01 09:40:00,2023-02-01 09:49:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-01 19:50:00,2023-02-01 20:00:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-01 21:24:00,2023-02-01 21:36:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-02 06:36:00,2023-02-02 06:39:00,0 days 00:03:00,180.0,29,-164
29N164E,ICEYE-X2,2023-02-02 08:06:00,2023-02-02 08:18:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-02 09:43:00,2023-02-02 09:52:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-02 19:53:00,2023-02-02 20:03:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-02 21:27:00,2023-02-02 21:39:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-03 06:38:00,2023-02-03 06:42:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X2,2023-02-03 08:08:00,2023-02-03 08:21:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-03 09:46:00,2023-02-03 09:54:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-03 19:56:00,2023-02-03 20:06:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-03 21:30:00,2023-02-03 21:42:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-04 06:41:00,2023-02-04 06:45:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X2,2023-02-04 08:11:00,2023-02-04 08:24:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-04 09:49:00,2023-02-04 09:57:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-04 19:58:00,2023-02-04 20:09:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-04 21:33:00,2023-02-04 21:45:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-05 06:43:00,2023-02-05 06:49:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X2,2023-02-05 08:14:00,2023-02-05 08:26:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-05 09:52:00,2023-02-05 09:59:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-05 20:01:00,2023-02-05 20:12:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-05 21:36:00,2023-02-05 21:47:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-06 06:46:00,2023-02-06 06:52:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X2,2023-02-06 08:17:00,2023-02-06 08:29:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-06 09:55:00,2023-02-06 10:02:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-06 20:04:00,2023-02-06 20:15:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-06 21:39:00,2023-02-06 21:50:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-07 06:48:00,2023-02-07 06:55:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-07 08:20:00,2023-02-07 08:32:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-07 09:58:00,2023-02-07 10:05:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-07 20:07:00,2023-02-07 20:18:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-07 21:42:00,2023-02-07 21:53:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-08 06:51:00,2023-02-08 06:58:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-08 08:22:00,2023-02-08 08:35:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-08 10:01:00,2023-02-08 10:07:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X2,2023-02-08 20:09:00,2023-02-08 20:20:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-08 21:44:00,2023-02-08 21:55:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-09 06:53:00,2023-02-09 07:01:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-09 08:25:00,2023-02-09 08:38:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-09 10:04:00,2023-02-09 10:09:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X2,2023-02-09 20:12:00,2023-02-09 20:23:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-09 21:47:00,2023-02-09 21:58:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-10 06:56:00,2023-02-10 07:03:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-10 08:28:00,2023-02-10 08:40:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-10 10:08:00,2023-02-10 10:12:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X2,2023-02-10 20:15:00,2023-02-10 20:26:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-10 21:50:00,2023-02-10 22:01:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-11 06:58:00,2023-02-11 07:06:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-11 08:31:00,2023-02-11 08:43:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-11 10:11:00,2023-02-11 10:14:00,0 days 00:03:00,180.0,29,-164
29N164E,ICEYE-X2,2023-02-11 20:17:00,2023-02-11 20:29:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-11 21:53:00,2023-02-11 22:03:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-12 07:01:00,2023-02-12 07:09:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-12 08:33:00,2023-02-12 08:46:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-12 20:20:00,2023-02-12 20:32:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-12 21:56:00,2023-02-12 22:06:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-13 07:03:00,2023-02-13 07:12:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-13 08:36:00,2023-02-13 08:48:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-13 20:23:00,2023-02-13 20:34:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-13 21:58:00,2023-02-13 22:08:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-14 07:06:00,2023-02-14 07:15:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-14 08:39:00,2023-02-14 08:51:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-14 20:25:00,2023-02-14 20:37:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-14 22:01:00,2023-02-14 22:11:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-15 07:08:00,2023-02-15 07:18:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-15 08:41:00,2023-02-15 08:54:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-15 20:28:00,2023-02-15 20:40:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-15 22:04:00,2023-02-15 22:13:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-16 07:11:00,2023-02-16 07:20:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-16 08:44:00,2023-02-16 08:56:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-16 20:31:00,2023-02-16 20:43:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-16 22:07:00,2023-02-16 22:16:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-17 07:13:00,2023-02-17 07:23:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-17 08:47:00,2023-02-17 08:59:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-17 20:33:00,2023-02-17 20:45:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-17 22:09:00,2023-02-17 22:18:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-18 07:16:00,2023-02-18 07:26:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-18 08:50:00,2023-02-18 09:02:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-18 20:36:00,2023-02-18 20:48:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-18 22:12:00,2023-02-18 22:21:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-19 07:18:00,2023-02-19 07:28:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-19 08:52:00,2023-02-19 09:04:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-19 20:38:00,2023-02-19 20:50:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-19 22:15:00,2023-02-19 22:23:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-20 07:21:00,2023-02-20 07:31:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-20 08:55:00,2023-02-20 09:07:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-20 20:41:00,2023-02-20 20:53:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-20 22:17:00,2023-02-20 22:26:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X2,2023-02-21 07:23:00,2023-02-21 07:34:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-21 08:57:00,2023-02-21 09:09:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-21 19:13:00,2023-02-21 19:14:00,0 days 00:01:00,60.0,29,-164
29N164E,ICEYE-X2,2023-02-21 20:43:00,2023-02-21 20:56:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-21 22:20:00,2023-02-21 22:28:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-22 07:26:00,2023-02-22 07:36:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X2,2023-02-22 09:00:00,2023-02-22 09:12:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-22 19:15:00,2023-02-22 19:18:00,0 days 00:03:00,180.0,29,-164
29N164E,ICEYE-X2,2023-02-22 20:46:00,2023-02-22 20:58:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-22 22:23:00,2023-02-22 22:31:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-23 07:28:00,2023-02-23 07:39:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-23 09:03:00,2023-02-23 09:14:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-23 19:17:00,2023-02-23 19:21:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X2,2023-02-23 20:49:00,2023-02-23 21:01:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-23 22:26:00,2023-02-23 22:33:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-24 07:31:00,2023-02-24 07:42:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-24 09:05:00,2023-02-24 09:17:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-24 19:19:00,2023-02-24 19:24:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X2,2023-02-24 20:51:00,2023-02-24 21:03:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-24 22:28:00,2023-02-24 22:35:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-25 07:33:00,2023-02-25 07:44:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-25 09:08:00,2023-02-25 09:19:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-25 19:22:00,2023-02-25 19:27:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X2,2023-02-25 20:54:00,2023-02-25 21:06:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-25 22:31:00,2023-02-25 22:38:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-26 07:36:00,2023-02-26 07:47:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-26 09:11:00,2023-02-26 09:22:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-26 19:24:00,2023-02-26 19:30:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X2,2023-02-26 20:56:00,2023-02-26 21:09:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-26 22:34:00,2023-02-26 22:40:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X2,2023-02-27 07:38:00,2023-02-27 07:50:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-27 09:13:00,2023-02-27 09:24:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-27 19:26:00,2023-02-27 19:33:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X2,2023-02-27 20:59:00,2023-02-27 21:11:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X2,2023-02-27 22:37:00,2023-02-27 22:42:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X2,2023-02-28 07:41:00,2023-02-28 07:52:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-28 09:16:00,2023-02-28 09:27:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X2,2023-02-28 19:28:00,2023-02-28 19:36:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X2,2023-02-28 21:01:00,2023-02-28 21:14:00,0 days 00:13:00,780.0,29,-164
29N164E,ICEYE-X2,2023-02-28 22:39:00,2023-02-28 22:44:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X20,2023-02-01 01:11:00,2023-02-01 01:21:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-01 10:14:00,2023-02-01 10:19:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X20,2023-02-01 11:44:00,2023-02-01 11:56:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-01 13:21:00,2023-02-01 13:27:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X20,2023-02-01 23:22:00,2023-02-01 23:32:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-02 00:55:00,2023-02-02 01:06:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-02 11:28:00,2023-02-02 11:40:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-02 13:04:00,2023-02-02 13:12:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-02 23:07:00,2023-02-02 23:15:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-03 00:40:00,2023-02-03 00:51:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-03 11:13:00,2023-02-03 11:24:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-03 12:48:00,2023-02-03 12:57:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-03 22:53:00,2023-02-03 22:58:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X20,2023-02-04 00:24:00,2023-02-04 00:36:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-04 02:01:00,2023-02-04 02:05:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X20,2023-02-04 10:58:00,2023-02-04 11:08:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-04 12:32:00,2023-02-04 12:42:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-05 00:08:00,2023-02-05 00:20:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-05 01:44:00,2023-02-05 01:51:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X20,2023-02-05 10:43:00,2023-02-05 10:52:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-05 12:16:00,2023-02-05 12:27:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-05 23:53:00,2023-02-06 00:04:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-06 01:27:00,2023-02-06 01:37:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-06 10:28:00,2023-02-06 10:36:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-06 12:00:00,2023-02-06 12:11:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-06 23:37:00,2023-02-06 23:48:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-07 01:11:00,2023-02-07 01:22:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-07 10:14:00,2023-02-07 10:19:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X20,2023-02-07 11:44:00,2023-02-07 11:55:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-07 13:21:00,2023-02-07 13:27:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X20,2023-02-07 23:22:00,2023-02-07 23:32:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-08 00:55:00,2023-02-08 01:06:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-08 11:28:00,2023-02-08 11:40:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-08 13:04:00,2023-02-08 13:12:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-08 23:07:00,2023-02-08 23:15:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-09 00:39:00,2023-02-09 00:51:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-09 11:13:00,2023-02-09 11:24:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-09 12:47:00,2023-02-09 12:57:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-09 22:52:00,2023-02-09 22:57:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X20,2023-02-10 00:23:00,2023-02-10 00:35:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-10 02:00:00,2023-02-10 02:05:00,0 days 00:05:00,300.0,29,-164
29N164E,ICEYE-X20,2023-02-10 10:57:00,2023-02-10 11:07:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-10 12:31:00,2023-02-10 12:41:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-11 00:07:00,2023-02-11 00:19:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-11 01:43:00,2023-02-11 01:50:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X20,2023-02-11 10:42:00,2023-02-11 10:51:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-11 12:15:00,2023-02-11 12:26:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-11 23:52:00,2023-02-12 00:03:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-12 01:26:00,2023-02-12 01:35:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-12 10:27:00,2023-02-12 10:34:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X20,2023-02-12 11:58:00,2023-02-12 12:10:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-12 23:36:00,2023-02-12 23:46:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-13 01:10:00,2023-02-13 01:20:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-13 10:13:00,2023-02-13 10:17:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X20,2023-02-13 11:42:00,2023-02-13 11:54:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-13 13:19:00,2023-02-13 13:25:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X20,2023-02-13 23:20:00,2023-02-13 23:30:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-14 00:53:00,2023-02-14 01:04:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-14 11:26:00,2023-02-14 11:37:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-14 13:02:00,2023-02-14 13:10:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-14 23:05:00,2023-02-14 23:12:00,0 days 00:07:00,420.0,29,-164
29N164E,ICEYE-X20,2023-02-15 00:37:00,2023-02-15 00:48:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-15 11:10:00,2023-02-15 11:21:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-15 12:45:00,2023-02-15 12:54:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-15 22:50:00,2023-02-15 22:54:00,0 days 00:04:00,240.0,29,-164
29N164E,ICEYE-X20,2023-02-16 00:21:00,2023-02-16 00:32:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-16 01:57:00,2023-02-16 02:03:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X20,2023-02-16 10:55:00,2023-02-16 11:04:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-16 12:28:00,2023-02-16 12:39:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-17 00:04:00,2023-02-17 00:16:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-17 01:40:00,2023-02-17 01:48:00,0 days 00:08:00,480.0,29,-164
29N164E,ICEYE-X20,2023-02-17 10:39:00,2023-02-17 10:48:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-17 12:11:00,2023-02-17 12:23:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-17 23:48:00,2023-02-17 23:59:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-18 01:23:00,2023-02-18 01:32:00,0 days 00:09:00,540.0,29,-164
29N164E,ICEYE-X20,2023-02-18 10:24:00,2023-02-18 10:30:00,0 days 00:06:00,360.0,29,-164
29N164E,ICEYE-X20,2023-02-18 11:55:00,2023-02-18 12:06:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-18 23:32:00,2023-02-18 23:43:00,0 days 00:11:00,660.0,29,-164
29N164E,ICEYE-X20,2023-02-19 01:06:00,2023-02-19 01:16:00,0 days 00:10:00,600.0,29,-164
29N164E,ICEYE-X20,2023-02-19 10:10:00,2023-02-19 10:12:00,0 days 00:02:00,120.0,29,-164
29N164E,ICEYE-X20,2023-02-19 11:38:00,2023-02-19 11:50:00,0 days 00:12:00,720.0,29,-164
29N164E,ICEYE-X20,2023-02-19 13:15:00,2023-02-19 13:22:00,0 days 00:07:00,420.0,29,-164
