GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
29N158E,PLEIADES 1B,2023-02-03 23:18:00,2023-02-03 23:22:00,0 days 00:04:00,240.0,29,-158
29N158E,PLEIADES 1B,2023-02-04 07:01:00,2023-02-04 07:09:00,0 days 00:08:00,480.0,29,-158
29N158E,PLEIADES 1B,2023-02-04 08:35:00,2023-02-04 08:49:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-04 10:15:00,2023-02-04 10:24:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-04 20:40:00,2023-02-04 20:54:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-04 22:18:00,2023-02-04 22:30:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-05 07:40:00,2023-02-05 07:52:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-05 09:16:00,2023-02-05 09:30:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-05 19:46:00,2023-02-05 19:55:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-05 21:21:00,2023-02-05 21:35:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-05 23:01:00,2023-02-05 23:09:00,0 days 00:08:00,480.0,29,-158
29N158E,PLEIADES 1B,2023-02-06 06:48:00,2023-02-06 06:53:00,0 days 00:05:00,300.0,29,-158
29N158E,PLEIADES 1B,2023-02-06 08:20:00,2023-02-06 08:34:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-06 09:59:00,2023-02-06 10:10:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-06 20:26:00,2023-02-06 20:38:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-06 22:03:00,2023-02-06 22:16:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-07 07:25:00,2023-02-07 07:36:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-07 09:01:00,2023-02-07 09:15:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-07 19:32:00,2023-02-07 19:38:00,0 days 00:06:00,360.0,29,-158
29N158E,PLEIADES 1B,2023-02-07 21:06:00,2023-02-07 21:20:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-07 22:46:00,2023-02-07 22:55:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-08 08:05:00,2023-02-08 08:19:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-08 09:44:00,2023-02-08 09:55:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-08 20:11:00,2023-02-08 20:23:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-08 21:48:00,2023-02-08 22:01:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-09 07:11:00,2023-02-09 07:21:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-09 08:46:00,2023-02-09 09:00:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-09 10:28:00,2023-02-09 10:34:00,0 days 00:06:00,360.0,29,-158
29N158E,PLEIADES 1B,2023-02-09 20:51:00,2023-02-09 21:05:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-09 22:30:00,2023-02-09 22:41:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-10 07:51:00,2023-02-10 08:03:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-10 09:28:00,2023-02-10 09:41:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-10 19:56:00,2023-02-10 20:07:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-10 21:33:00,2023-02-10 21:46:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-10 23:14:00,2023-02-10 23:19:00,0 days 00:05:00,300.0,29,-158
29N158E,PLEIADES 1B,2023-02-11 06:58:00,2023-02-11 07:05:00,0 days 00:07:00,420.0,29,-158
29N158E,PLEIADES 1B,2023-02-11 08:31:00,2023-02-11 08:45:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-11 10:11:00,2023-02-11 10:21:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-11 20:37:00,2023-02-11 20:50:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-11 22:15:00,2023-02-11 22:27:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-12 07:36:00,2023-02-12 07:48:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-12 09:13:00,2023-02-12 09:26:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-12 19:42:00,2023-02-12 19:51:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-12 21:18:00,2023-02-12 21:32:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-12 22:57:00,2023-02-12 23:05:00,0 days 00:08:00,480.0,29,-158
29N158E,PLEIADES 1B,2023-02-13 06:45:00,2023-02-13 06:48:00,0 days 00:03:00,180.0,29,-158
29N158E,PLEIADES 1B,2023-02-13 08:16:00,2023-02-13 08:30:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-13 09:55:00,2023-02-13 10:06:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-13 20:22:00,2023-02-13 20:34:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-13 21:59:00,2023-02-13 22:12:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-14 07:22:00,2023-02-14 07:33:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-14 08:57:00,2023-02-14 09:11:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-14 10:42:00,2023-02-14 10:43:00,0 days 00:01:00,60.0,29,-158
29N158E,PLEIADES 1B,2023-02-14 19:29:00,2023-02-14 19:34:00,0 days 00:05:00,300.0,29,-158
29N158E,PLEIADES 1B,2023-02-14 21:03:00,2023-02-14 21:17:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-14 22:42:00,2023-02-14 22:52:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-15 08:01:00,2023-02-15 08:15:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-15 09:40:00,2023-02-15 09:52:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-15 20:07:00,2023-02-15 20:19:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-15 21:44:00,2023-02-15 21:58:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-16 07:08:00,2023-02-16 07:17:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-16 08:42:00,2023-02-16 08:56:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-16 10:24:00,2023-02-16 10:31:00,0 days 00:07:00,420.0,29,-158
29N158E,PLEIADES 1B,2023-02-16 20:48:00,2023-02-16 21:01:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-16 22:26:00,2023-02-16 22:37:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-17 07:47:00,2023-02-17 07:59:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-17 09:24:00,2023-02-17 09:37:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-17 19:53:00,2023-02-17 20:03:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-17 21:29:00,2023-02-17 21:43:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-17 23:09:00,2023-02-17 23:15:00,0 days 00:06:00,360.0,29,-158
29N158E,PLEIADES 1B,2023-02-18 06:54:00,2023-02-18 07:01:00,0 days 00:07:00,420.0,29,-158
29N158E,PLEIADES 1B,2023-02-18 08:27:00,2023-02-18 08:41:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-18 10:07:00,2023-02-18 10:17:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-18 20:33:00,2023-02-18 20:46:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-18 22:11:00,2023-02-18 22:23:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-19 07:32:00,2023-02-19 07:44:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-19 09:09:00,2023-02-19 09:22:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-19 19:39:00,2023-02-19 19:47:00,0 days 00:08:00,480.0,29,-158
29N158E,PLEIADES 1B,2023-02-19 21:14:00,2023-02-19 21:28:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-19 22:53:00,2023-02-19 23:02:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-20 06:42:00,2023-02-20 06:44:00,0 days 00:02:00,120.0,29,-158
29N158E,PLEIADES 1B,2023-02-20 08:12:00,2023-02-20 08:26:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-20 09:51:00,2023-02-20 10:03:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-20 20:18:00,2023-02-20 20:30:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-20 21:55:00,2023-02-20 22:08:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-21 07:18:00,2023-02-21 07:29:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-21 08:54:00,2023-02-21 09:07:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-21 10:37:00,2023-02-21 10:41:00,0 days 00:04:00,240.0,29,-158
29N158E,PLEIADES 1B,2023-02-21 19:26:00,2023-02-21 19:29:00,0 days 00:03:00,180.0,29,-158
29N158E,PLEIADES 1B,2023-02-21 20:59:00,2023-02-21 21:13:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-21 22:38:00,2023-02-21 22:48:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-22 07:58:00,2023-02-22 08:11:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-22 09:36:00,2023-02-22 09:48:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-22 20:04:00,2023-02-22 20:15:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-22 21:40:00,2023-02-22 21:54:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-22 23:22:00,2023-02-22 23:24:00,0 days 00:02:00,120.0,29,-158
29N158E,PLEIADES 1B,2023-02-23 07:04:00,2023-02-23 07:13:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-23 08:38:00,2023-02-23 08:52:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-23 10:20:00,2023-02-23 10:27:00,0 days 00:07:00,420.0,29,-158
29N158E,PLEIADES 1B,2023-02-23 20:44:00,2023-02-23 20:57:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-23 22:22:00,2023-02-23 22:34:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-24 07:43:00,2023-02-24 07:56:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-24 09:20:00,2023-02-24 09:33:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-24 19:49:00,2023-02-24 19:59:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-24 21:25:00,2023-02-24 21:39:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-24 23:05:00,2023-02-24 23:12:00,0 days 00:07:00,420.0,29,-158
29N158E,PLEIADES 1B,2023-02-25 06:51:00,2023-02-25 06:57:00,0 days 00:06:00,360.0,29,-158
29N158E,PLEIADES 1B,2023-02-25 08:23:00,2023-02-25 08:37:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-25 10:03:00,2023-02-25 10:13:00,0 days 00:10:00,600.0,29,-158
29N158E,PLEIADES 1B,2023-02-25 20:29:00,2023-02-25 20:42:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-25 22:07:00,2023-02-25 22:19:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-26 07:29:00,2023-02-26 07:40:00,0 days 00:11:00,660.0,29,-158
29N158E,PLEIADES 1B,2023-02-26 09:05:00,2023-02-26 09:18:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-26 19:35:00,2023-02-26 19:42:00,0 days 00:07:00,420.0,29,-158
29N158E,PLEIADES 1B,2023-02-26 21:10:00,2023-02-26 21:24:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-26 22:49:00,2023-02-26 22:58:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-27 08:09:00,2023-02-27 08:22:00,0 days 00:13:00,780.0,29,-158
29N158E,PLEIADES 1B,2023-02-27 09:47:00,2023-02-27 09:59:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-27 20:14:00,2023-02-27 20:26:00,0 days 00:12:00,720.0,29,-158
29N158E,PLEIADES 1B,2023-02-27 21:51:00,2023-02-27 22:05:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-28 07:15:00,2023-02-28 07:24:00,0 days 00:09:00,540.0,29,-158
29N158E,PLEIADES 1B,2023-02-28 08:50:00,2023-02-28 09:04:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-28 10:32:00,2023-02-28 10:37:00,0 days 00:05:00,300.0,29,-158
29N158E,PLEIADES 1B,2023-02-28 20:55:00,2023-02-28 21:09:00,0 days 00:14:00,840.0,29,-158
29N158E,PLEIADES 1B,2023-02-28 22:34:00,2023-02-28 22:44:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-01 07:52:00,2023-02-01 08:04:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-01 09:28:00,2023-02-01 09:40:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-01 19:48:00,2023-02-01 19:56:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-01 21:22:00,2023-02-01 21:35:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-01 23:01:00,2023-02-01 23:07:00,0 days 00:06:00,360.0,29,-158
29N158E,PNEO3,2023-02-02 08:10:00,2023-02-02 08:23:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-02 09:48:00,2023-02-02 09:58:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-02 20:05:00,2023-02-02 20:16:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-02 21:40:00,2023-02-02 21:53:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-03 06:57:00,2023-02-03 07:03:00,0 days 00:06:00,360.0,29,-158
29N158E,PNEO3,2023-02-03 08:29:00,2023-02-03 08:42:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-03 10:07:00,2023-02-03 10:16:00,0 days 00:09:00,540.0,29,-158
29N158E,PNEO3,2023-02-03 20:23:00,2023-02-03 20:35:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-03 21:59:00,2023-02-03 22:11:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-04 07:14:00,2023-02-04 07:22:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-04 08:47:00,2023-02-04 09:00:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-04 10:28:00,2023-02-04 10:33:00,0 days 00:05:00,300.0,29,-158
29N158E,PNEO3,2023-02-04 20:41:00,2023-02-04 20:54:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-04 22:18:00,2023-02-04 22:29:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-05 07:31:00,2023-02-05 07:42:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-05 09:06:00,2023-02-05 09:18:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-05 19:28:00,2023-02-05 19:30:00,0 days 00:02:00,120.0,29,-158
29N158E,PNEO3,2023-02-05 21:00:00,2023-02-05 21:13:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-05 22:37:00,2023-02-05 22:46:00,0 days 00:09:00,540.0,29,-158
29N158E,PNEO3,2023-02-06 07:49:00,2023-02-06 08:00:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-06 09:25:00,2023-02-06 09:37:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-06 19:44:00,2023-02-06 19:52:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-06 21:18:00,2023-02-06 21:31:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-06 22:57:00,2023-02-06 23:03:00,0 days 00:06:00,360.0,29,-158
29N158E,PNEO3,2023-02-07 08:07:00,2023-02-07 08:19:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-07 09:44:00,2023-02-07 09:55:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-07 20:02:00,2023-02-07 20:12:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-07 21:37:00,2023-02-07 21:49:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-08 06:54:00,2023-02-08 06:58:00,0 days 00:04:00,240.0,29,-158
29N158E,PNEO3,2023-02-08 08:25:00,2023-02-08 08:38:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-08 10:03:00,2023-02-08 10:12:00,0 days 00:09:00,540.0,29,-158
29N158E,PNEO3,2023-02-08 20:20:00,2023-02-08 20:31:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-08 21:55:00,2023-02-08 22:08:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-09 07:10:00,2023-02-09 07:18:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-09 08:43:00,2023-02-09 08:56:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-09 10:24:00,2023-02-09 10:29:00,0 days 00:05:00,300.0,29,-158
29N158E,PNEO3,2023-02-09 20:38:00,2023-02-09 20:50:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-09 22:14:00,2023-02-09 22:25:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-10 07:28:00,2023-02-10 07:38:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-10 09:02:00,2023-02-10 09:15:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-10 20:56:00,2023-02-10 21:09:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-10 22:33:00,2023-02-10 22:43:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-11 07:45:00,2023-02-11 07:57:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-11 09:21:00,2023-02-11 09:33:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-11 19:41:00,2023-02-11 19:48:00,0 days 00:07:00,420.0,29,-158
29N158E,PNEO3,2023-02-11 21:14:00,2023-02-11 21:27:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-11 22:53:00,2023-02-11 23:00:00,0 days 00:07:00,420.0,29,-158
29N158E,PNEO3,2023-02-12 08:03:00,2023-02-12 08:16:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-12 09:40:00,2023-02-12 09:51:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-12 19:58:00,2023-02-12 20:08:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-12 21:33:00,2023-02-12 21:46:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-12 23:13:00,2023-02-12 23:16:00,0 days 00:03:00,180.0,29,-158
29N158E,PNEO3,2023-02-13 06:51:00,2023-02-13 06:54:00,0 days 00:03:00,180.0,29,-158
29N158E,PNEO3,2023-02-13 08:21:00,2023-02-13 08:34:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-13 09:59:00,2023-02-13 10:09:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-13 20:16:00,2023-02-13 20:27:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-13 21:52:00,2023-02-13 22:04:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-14 07:07:00,2023-02-14 07:15:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-14 08:40:00,2023-02-14 08:53:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-14 10:20:00,2023-02-14 10:26:00,0 days 00:06:00,360.0,29,-158
29N158E,PNEO3,2023-02-14 20:34:00,2023-02-14 20:46:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-14 22:10:00,2023-02-14 22:22:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-15 07:24:00,2023-02-15 07:34:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-15 08:58:00,2023-02-15 09:11:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-15 20:52:00,2023-02-15 21:05:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-15 22:29:00,2023-02-15 22:39:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-16 07:42:00,2023-02-16 07:53:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-16 09:17:00,2023-02-16 09:29:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-16 19:38:00,2023-02-16 19:44:00,0 days 00:06:00,360.0,29,-158
29N158E,PNEO3,2023-02-16 21:11:00,2023-02-16 21:24:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-16 22:49:00,2023-02-16 22:57:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-17 08:00:00,2023-02-17 08:12:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-17 09:36:00,2023-02-17 09:47:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-17 19:55:00,2023-02-17 20:04:00,0 days 00:09:00,540.0,29,-158
29N158E,PNEO3,2023-02-17 21:29:00,2023-02-17 21:42:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-17 23:09:00,2023-02-17 23:13:00,0 days 00:04:00,240.0,29,-158
29N158E,PNEO3,2023-02-18 06:48:00,2023-02-18 06:49:00,0 days 00:01:00,60.0,29,-158
29N158E,PNEO3,2023-02-18 08:18:00,2023-02-18 08:30:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-18 09:55:00,2023-02-18 10:05:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-18 20:12:00,2023-02-18 20:23:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-18 21:48:00,2023-02-18 22:00:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-19 07:04:00,2023-02-19 07:11:00,0 days 00:07:00,420.0,29,-158
29N158E,PNEO3,2023-02-19 08:36:00,2023-02-19 08:49:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-19 10:15:00,2023-02-19 10:23:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-19 20:30:00,2023-02-19 20:43:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-19 22:07:00,2023-02-19 22:18:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-20 07:21:00,2023-02-20 07:30:00,0 days 00:09:00,540.0,29,-158
29N158E,PNEO3,2023-02-20 08:55:00,2023-02-20 09:07:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-20 20:49:00,2023-02-20 21:01:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-20 22:26:00,2023-02-20 22:36:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-21 07:38:00,2023-02-21 07:49:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-21 09:13:00,2023-02-21 09:26:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-21 19:34:00,2023-02-21 19:40:00,0 days 00:06:00,360.0,29,-158
29N158E,PNEO3,2023-02-21 21:07:00,2023-02-21 21:20:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-21 22:45:00,2023-02-21 22:53:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-22 07:56:00,2023-02-22 08:08:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-22 09:32:00,2023-02-22 09:44:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-22 19:51:00,2023-02-22 20:00:00,0 days 00:09:00,540.0,29,-158
29N158E,PNEO3,2023-02-22 21:26:00,2023-02-22 21:39:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-22 23:05:00,2023-02-22 23:10:00,0 days 00:05:00,300.0,29,-158
29N158E,PNEO3,2023-02-23 08:14:00,2023-02-23 08:27:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-23 09:52:00,2023-02-23 10:02:00,0 days 00:10:00,600.0,29,-158
29N158E,PNEO3,2023-02-23 20:09:00,2023-02-23 20:20:00,0 days 00:11:00,660.0,29,-158
29N158E,PNEO3,2023-02-23 21:44:00,2023-02-23 21:57:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-24 07:00:00,2023-02-24 07:07:00,0 days 00:07:00,420.0,29,-158
29N158E,PNEO3,2023-02-24 08:32:00,2023-02-24 08:45:00,0 days 00:13:00,780.0,29,-158
29N158E,PNEO3,2023-02-24 10:11:00,2023-02-24 10:19:00,0 days 00:08:00,480.0,29,-158
29N158E,PNEO3,2023-02-24 20:27:00,2023-02-24 20:39:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-24 22:03:00,2023-02-24 22:15:00,0 days 00:12:00,720.0,29,-158
29N158E,PNEO3,2023-02-25 07:17:00,2023-02-25 07:26:00,0 days 00:09:00,540.0,29,-158
