GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
24N165E,CAPELLA-7 (WHITNEY),2023-02-14 22:02:00,2023-02-14 22:12:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-15 08:31:00,2023-02-15 08:42:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-15 10:08:00,2023-02-15 10:13:00,0 days 00:05:00,300.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-15 20:10:00,2023-02-15 20:19:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-15 21:43:00,2023-02-15 21:53:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-16 08:11:00,2023-02-16 08:22:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-16 09:46:00,2023-02-16 09:55:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-16 19:51:00,2023-02-16 19:58:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-16 21:23:00,2023-02-16 21:34:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-17 07:52:00,2023-02-17 08:02:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-17 09:26:00,2023-02-17 09:36:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-17 19:34:00,2023-02-17 19:35:00,0 days 00:01:00,60.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-17 21:03:00,2023-02-17 21:15:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-17 22:40:00,2023-02-17 22:44:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-18 07:34:00,2023-02-18 07:42:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-18 09:06:00,2023-02-18 09:17:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-18 20:43:00,2023-02-18 20:55:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-18 22:18:00,2023-02-18 22:26:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-19 07:15:00,2023-02-19 07:21:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-19 08:46:00,2023-02-19 08:57:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-19 20:24:00,2023-02-19 20:34:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-19 21:58:00,2023-02-19 22:08:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-20 08:26:00,2023-02-20 08:37:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-20 10:02:00,2023-02-20 10:09:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-20 20:05:00,2023-02-20 20:14:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-20 21:37:00,2023-02-20 21:48:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-21 08:06:00,2023-02-21 08:17:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-21 09:41:00,2023-02-21 09:50:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-21 19:46:00,2023-02-21 19:52:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-21 21:17:00,2023-02-21 21:28:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-22 07:47:00,2023-02-22 07:56:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-22 09:20:00,2023-02-22 09:30:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-22 20:57:00,2023-02-22 21:08:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-22 22:33:00,2023-02-22 22:39:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-23 07:27:00,2023-02-23 07:35:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-23 08:59:00,2023-02-23 09:10:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-23 20:37:00,2023-02-23 20:48:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-23 22:11:00,2023-02-23 22:20:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-24 07:09:00,2023-02-24 07:13:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-24 08:38:00,2023-02-24 08:50:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-24 10:17:00,2023-02-24 10:20:00,0 days 00:03:00,180.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-24 20:17:00,2023-02-24 20:27:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-24 21:50:00,2023-02-24 22:00:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-25 08:18:00,2023-02-25 08:29:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-25 09:54:00,2023-02-25 10:01:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-25 19:57:00,2023-02-25 20:05:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-25 21:29:00,2023-02-25 21:40:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-26 07:58:00,2023-02-26 08:08:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-26 09:32:00,2023-02-26 09:42:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-26 19:38:00,2023-02-26 19:42:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-26 21:08:00,2023-02-26 21:20:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-26 22:46:00,2023-02-26 22:48:00,0 days 00:02:00,120.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-27 07:38:00,2023-02-27 07:47:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-27 09:10:00,2023-02-27 09:21:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-27 20:48:00,2023-02-27 20:59:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-27 22:23:00,2023-02-27 22:30:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-28 07:19:00,2023-02-28 07:25:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-28 08:49:00,2023-02-28 09:01:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-28 20:27:00,2023-02-28 20:37:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-7 (WHITNEY),2023-02-28 22:01:00,2023-02-28 22:10:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-01 07:52:00,2023-02-01 08:02:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-01 09:25:00,2023-02-01 09:35:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-01 19:34:00,2023-02-01 19:36:00,0 days 00:02:00,120.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-01 21:03:00,2023-02-01 21:15:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-01 22:40:00,2023-02-01 22:45:00,0 days 00:05:00,300.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-02 07:35:00,2023-02-02 07:43:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-02 09:07:00,2023-02-02 09:18:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-02 20:45:00,2023-02-02 20:57:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-02 22:21:00,2023-02-02 22:29:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-03 07:18:00,2023-02-03 07:24:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-03 08:49:00,2023-02-03 09:00:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-03 20:28:00,2023-02-03 20:38:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-03 22:02:00,2023-02-03 22:12:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-04 08:31:00,2023-02-04 08:42:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-04 10:08:00,2023-02-04 10:13:00,0 days 00:05:00,300.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-04 20:10:00,2023-02-04 20:20:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-04 21:43:00,2023-02-04 21:54:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-05 08:13:00,2023-02-05 08:24:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-05 09:48:00,2023-02-05 09:56:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-05 19:53:00,2023-02-05 20:01:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-05 21:25:00,2023-02-05 21:36:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-06 07:55:00,2023-02-06 08:05:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-06 09:29:00,2023-02-06 09:39:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-06 19:37:00,2023-02-06 19:40:00,0 days 00:03:00,180.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-06 21:07:00,2023-02-06 21:18:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-06 22:44:00,2023-02-06 22:48:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-07 07:38:00,2023-02-07 07:46:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-07 09:10:00,2023-02-07 09:21:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-07 20:48:00,2023-02-07 21:00:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-07 22:24:00,2023-02-07 22:31:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-08 07:21:00,2023-02-08 07:27:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-08 08:51:00,2023-02-08 09:03:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-08 20:30:00,2023-02-08 20:41:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-08 22:04:00,2023-02-08 22:14:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-09 08:33:00,2023-02-09 08:44:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-09 10:10:00,2023-02-09 10:15:00,0 days 00:05:00,300.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-09 20:12:00,2023-02-09 20:22:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-09 21:45:00,2023-02-09 21:56:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-10 08:14:00,2023-02-10 08:25:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-10 09:49:00,2023-02-10 09:58:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-10 19:54:00,2023-02-10 20:02:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-10 21:26:00,2023-02-10 21:37:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-11 07:56:00,2023-02-11 08:06:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-11 09:30:00,2023-02-11 09:40:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-11 19:37:00,2023-02-11 19:41:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-11 21:07:00,2023-02-11 21:19:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-11 22:44:00,2023-02-11 22:48:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-12 07:38:00,2023-02-12 07:47:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-12 09:10:00,2023-02-12 09:21:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-12 20:48:00,2023-02-12 20:59:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-12 22:23:00,2023-02-12 22:31:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-13 07:20:00,2023-02-13 07:26:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-13 08:51:00,2023-02-13 09:02:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-13 20:29:00,2023-02-13 20:40:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-13 22:03:00,2023-02-13 22:13:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-14 08:31:00,2023-02-14 08:43:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-14 10:08:00,2023-02-14 10:14:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-14 20:10:00,2023-02-14 20:20:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-14 21:43:00,2023-02-14 21:54:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-15 08:12:00,2023-02-15 08:23:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-15 09:47:00,2023-02-15 09:56:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-15 19:52:00,2023-02-15 19:59:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-15 21:23:00,2023-02-15 21:35:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-16 07:53:00,2023-02-16 08:03:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-16 09:26:00,2023-02-16 09:37:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-16 19:35:00,2023-02-16 19:36:00,0 days 00:01:00,60.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-16 21:04:00,2023-02-16 21:15:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-16 22:40:00,2023-02-16 22:45:00,0 days 00:05:00,300.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-17 07:34:00,2023-02-17 07:43:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-17 09:06:00,2023-02-17 09:17:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-17 20:44:00,2023-02-17 20:55:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-17 22:19:00,2023-02-17 22:27:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-18 07:16:00,2023-02-18 07:21:00,0 days 00:05:00,300.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-18 08:46:00,2023-02-18 08:57:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-18 20:24:00,2023-02-18 20:35:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-18 21:58:00,2023-02-18 22:08:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-19 08:26:00,2023-02-19 08:37:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-19 10:02:00,2023-02-19 10:09:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-19 20:05:00,2023-02-19 20:14:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-19 21:37:00,2023-02-19 21:48:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-20 08:06:00,2023-02-20 08:17:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-20 09:41:00,2023-02-20 09:50:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-20 19:46:00,2023-02-20 19:52:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-20 21:17:00,2023-02-20 21:28:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-21 07:47:00,2023-02-21 07:56:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-21 09:20:00,2023-02-21 09:30:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-21 20:57:00,2023-02-21 21:08:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-21 22:33:00,2023-02-21 22:39:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-22 07:28:00,2023-02-22 07:35:00,0 days 00:07:00,420.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-22 08:59:00,2023-02-22 09:10:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-22 20:37:00,2023-02-22 20:48:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-22 22:11:00,2023-02-22 22:20:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-23 07:09:00,2023-02-23 07:13:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-23 08:38:00,2023-02-23 08:50:00,0 days 00:12:00,720.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-23 10:16:00,2023-02-23 10:20:00,0 days 00:04:00,240.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-23 20:17:00,2023-02-23 20:26:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-23 21:50:00,2023-02-23 22:00:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-24 08:18:00,2023-02-24 08:29:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-24 09:53:00,2023-02-24 10:01:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-24 19:57:00,2023-02-24 20:05:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-24 21:29:00,2023-02-24 21:40:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-25 07:58:00,2023-02-25 08:08:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-25 09:31:00,2023-02-25 09:41:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-25 19:38:00,2023-02-25 19:41:00,0 days 00:03:00,180.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-25 21:08:00,2023-02-25 21:19:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-25 22:45:00,2023-02-25 22:48:00,0 days 00:03:00,180.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-26 07:38:00,2023-02-26 07:47:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-26 09:10:00,2023-02-26 09:21:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-26 20:47:00,2023-02-26 20:58:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-26 22:22:00,2023-02-26 22:30:00,0 days 00:08:00,480.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-27 07:19:00,2023-02-27 07:25:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-27 08:49:00,2023-02-27 09:00:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-27 20:27:00,2023-02-27 20:37:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-27 22:00:00,2023-02-27 22:10:00,0 days 00:10:00,600.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-28 08:28:00,2023-02-28 08:39:00,0 days 00:11:00,660.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-28 10:04:00,2023-02-28 10:10:00,0 days 00:06:00,360.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-28 20:06:00,2023-02-28 20:15:00,0 days 00:09:00,540.0,24,-165
24N165E,CAPELLA-8 (WHITNEY),2023-02-28 21:39:00,2023-02-28 21:49:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-01 08:43:00,2023-02-01 08:54:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-01 10:17:00,2023-02-01 10:25:00,0 days 00:08:00,480.0,24,-165
24N165E,ICEYE-X1,2023-02-01 20:18:00,2023-02-01 20:23:00,0 days 00:05:00,300.0,24,-165
24N165E,ICEYE-X1,2023-02-01 21:48:00,2023-02-01 21:59:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-02 08:13:00,2023-02-02 08:21:00,0 days 00:08:00,480.0,24,-165
24N165E,ICEYE-X1,2023-02-02 09:44:00,2023-02-02 09:55:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-02 21:16:00,2023-02-02 21:27:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-02 22:50:00,2023-02-02 22:58:00,0 days 00:08:00,480.0,24,-165
24N165E,ICEYE-X1,2023-02-03 07:44:00,2023-02-03 07:47:00,0 days 00:03:00,180.0,24,-165
24N165E,ICEYE-X1,2023-02-03 09:12:00,2023-02-03 09:23:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-03 20:45:00,2023-02-03 20:54:00,0 days 00:09:00,540.0,24,-165
24N165E,ICEYE-X1,2023-02-03 22:18:00,2023-02-03 22:28:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-04 08:41:00,2023-02-04 08:51:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-04 10:15:00,2023-02-04 10:23:00,0 days 00:08:00,480.0,24,-165
24N165E,ICEYE-X1,2023-02-04 20:16:00,2023-02-04 20:20:00,0 days 00:04:00,240.0,24,-165
24N165E,ICEYE-X1,2023-02-04 21:45:00,2023-02-04 21:56:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-05 08:10:00,2023-02-05 08:19:00,0 days 00:09:00,540.0,24,-165
24N165E,ICEYE-X1,2023-02-05 09:42:00,2023-02-05 09:52:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-05 21:14:00,2023-02-05 21:24:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-05 22:48:00,2023-02-05 22:55:00,0 days 00:07:00,420.0,24,-165
24N165E,ICEYE-X1,2023-02-06 07:42:00,2023-02-06 07:44:00,0 days 00:02:00,120.0,24,-165
24N165E,ICEYE-X1,2023-02-06 09:10:00,2023-02-06 09:21:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-06 10:48:00,2023-02-06 10:49:00,0 days 00:01:00,60.0,24,-165
24N165E,ICEYE-X1,2023-02-06 20:43:00,2023-02-06 20:52:00,0 days 00:09:00,540.0,24,-165
24N165E,ICEYE-X1,2023-02-06 22:15:00,2023-02-06 22:25:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-07 08:38:00,2023-02-07 08:49:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-07 10:12:00,2023-02-07 10:21:00,0 days 00:09:00,540.0,24,-165
24N165E,ICEYE-X1,2023-02-07 20:13:00,2023-02-07 20:17:00,0 days 00:04:00,240.0,24,-165
24N165E,ICEYE-X1,2023-02-07 21:43:00,2023-02-07 21:54:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-08 08:08:00,2023-02-08 08:16:00,0 days 00:08:00,480.0,24,-165
24N165E,ICEYE-X1,2023-02-08 09:39:00,2023-02-08 09:50:00,0 days 00:11:00,660.0,24,-165
24N165E,ICEYE-X1,2023-02-08 21:11:00,2023-02-08 21:21:00,0 days 00:10:00,600.0,24,-165
24N165E,ICEYE-X1,2023-02-08 22:45:00,2023-02-08 22:53:00,0 days 00:08:00,480.0,24,-165
24N165E,ICEYE-X1,2023-02-09 09:07:00,2023-02-09 09:18:00,0 days 00:11:00,660.0,24,-165
