GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
27N160E,ICEYE-X11,2023-02-02 02:07:00,2023-02-02 02:17:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-02 11:09:00,2023-02-02 11:13:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X11,2023-02-02 12:38:00,2023-02-02 12:50:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-02 14:16:00,2023-02-02 14:20:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X11,2023-02-03 00:16:00,2023-02-03 00:26:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-03 01:50:00,2023-02-03 02:00:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-03 12:21:00,2023-02-03 12:32:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-03 13:56:00,2023-02-03 14:04:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-04 00:00:00,2023-02-04 00:08:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-04 01:32:00,2023-02-04 01:43:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-04 12:04:00,2023-02-04 12:14:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-04 13:38:00,2023-02-04 13:48:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-04 23:44:00,2023-02-04 23:48:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X11,2023-02-05 01:14:00,2023-02-05 01:26:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-05 02:51:00,2023-02-05 02:56:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X11,2023-02-05 11:47:00,2023-02-05 11:56:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-05 13:20:00,2023-02-05 13:31:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-06 00:57:00,2023-02-06 01:08:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-06 02:32:00,2023-02-06 02:40:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-06 11:30:00,2023-02-06 11:38:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-06 13:02:00,2023-02-06 13:13:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-07 00:40:00,2023-02-07 00:51:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-07 02:14:00,2023-02-07 02:23:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-07 11:14:00,2023-02-07 11:20:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-07 12:44:00,2023-02-07 12:56:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-07 14:23:00,2023-02-07 14:26:00,0 days 00:03:00,180.0,27,-160
27N160E,ICEYE-X11,2023-02-08 00:22:00,2023-02-08 00:33:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-08 01:56:00,2023-02-08 02:07:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-08 12:27:00,2023-02-08 12:38:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-08 14:03:00,2023-02-08 14:10:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-09 00:06:00,2023-02-09 00:14:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-09 01:38:00,2023-02-09 01:49:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-09 12:10:00,2023-02-09 12:21:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-09 13:44:00,2023-02-09 13:54:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-09 23:49:00,2023-02-09 23:55:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-10 01:20:00,2023-02-10 01:32:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-10 02:58:00,2023-02-10 03:01:00,0 days 00:03:00,180.0,27,-160
27N160E,ICEYE-X11,2023-02-10 11:53:00,2023-02-10 12:03:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-10 13:26:00,2023-02-10 13:36:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-11 01:03:00,2023-02-11 01:14:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-11 02:38:00,2023-02-11 02:45:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-11 11:36:00,2023-02-11 11:44:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-11 13:08:00,2023-02-11 13:19:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-12 00:45:00,2023-02-12 00:56:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-12 02:20:00,2023-02-12 02:29:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-12 11:19:00,2023-02-12 11:26:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-12 12:50:00,2023-02-12 13:01:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-13 00:28:00,2023-02-13 00:38:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-13 02:01:00,2023-02-13 02:12:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-13 12:32:00,2023-02-13 12:44:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-13 14:09:00,2023-02-13 14:15:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-14 00:10:00,2023-02-14 00:20:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-14 01:43:00,2023-02-14 01:54:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-14 12:15:00,2023-02-14 12:26:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-14 13:49:00,2023-02-14 13:58:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-14 23:54:00,2023-02-15 00:00:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-15 01:25:00,2023-02-15 01:37:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-15 11:57:00,2023-02-15 12:07:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-15 13:31:00,2023-02-15 13:41:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-16 01:07:00,2023-02-16 01:19:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-16 02:43:00,2023-02-16 02:49:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-16 11:40:00,2023-02-16 11:49:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-16 13:12:00,2023-02-16 13:23:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-17 00:49:00,2023-02-17 01:01:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-17 02:24:00,2023-02-17 02:33:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-17 11:23:00,2023-02-17 11:30:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-17 12:54:00,2023-02-17 13:06:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-18 00:32:00,2023-02-18 00:42:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-18 02:06:00,2023-02-18 02:16:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-18 11:08:00,2023-02-18 11:10:00,0 days 00:02:00,120.0,27,-160
27N160E,ICEYE-X11,2023-02-18 12:36:00,2023-02-18 12:48:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-18 14:13:00,2023-02-18 14:19:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-19 00:14:00,2023-02-19 00:24:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-19 01:47:00,2023-02-19 01:58:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-19 12:18:00,2023-02-19 12:29:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-19 13:53:00,2023-02-19 14:02:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-19 23:57:00,2023-02-20 00:04:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-20 01:29:00,2023-02-20 01:40:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-20 12:01:00,2023-02-20 12:11:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-20 13:34:00,2023-02-20 13:44:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-20 23:41:00,2023-02-20 23:44:00,0 days 00:03:00,180.0,27,-160
27N160E,ICEYE-X11,2023-02-21 01:11:00,2023-02-21 01:22:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-21 02:47:00,2023-02-21 02:53:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-21 11:43:00,2023-02-21 11:52:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-21 13:16:00,2023-02-21 13:27:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-22 00:53:00,2023-02-22 01:04:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-22 02:28:00,2023-02-22 02:36:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-22 11:26:00,2023-02-22 11:33:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-22 12:57:00,2023-02-22 13:09:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-23 00:35:00,2023-02-23 00:46:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-23 02:09:00,2023-02-23 02:19:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-23 11:10:00,2023-02-23 11:14:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X11,2023-02-23 12:39:00,2023-02-23 12:51:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-23 14:16:00,2023-02-23 14:22:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X11,2023-02-24 00:17:00,2023-02-24 00:27:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-24 01:50:00,2023-02-24 02:01:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-24 12:21:00,2023-02-24 12:32:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-24 13:57:00,2023-02-24 14:05:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-25 00:00:00,2023-02-25 00:07:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X11,2023-02-25 01:32:00,2023-02-25 01:43:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-25 12:03:00,2023-02-25 12:14:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-25 13:37:00,2023-02-25 13:47:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-25 23:43:00,2023-02-25 23:47:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X11,2023-02-26 01:13:00,2023-02-26 01:25:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-26 02:50:00,2023-02-26 02:55:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X11,2023-02-26 11:46:00,2023-02-26 11:55:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X11,2023-02-26 13:18:00,2023-02-26 13:29:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-27 00:55:00,2023-02-27 01:07:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-27 02:30:00,2023-02-27 02:38:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-27 11:28:00,2023-02-27 11:36:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X11,2023-02-27 13:00:00,2023-02-27 13:11:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-28 00:37:00,2023-02-28 00:48:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X11,2023-02-28 02:11:00,2023-02-28 02:21:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X11,2023-02-28 11:12:00,2023-02-28 11:16:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X11,2023-02-28 12:41:00,2023-02-28 12:53:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X11,2023-02-28 14:19:00,2023-02-28 14:24:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-01 01:13:00,2023-02-01 01:25:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-01 11:47:00,2023-02-01 11:58:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-01 13:22:00,2023-02-01 13:32:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-01 23:30:00,2023-02-01 23:35:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-02 01:01:00,2023-02-02 01:13:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-02 02:39:00,2023-02-02 02:43:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X12,2023-02-02 11:36:00,2023-02-02 11:47:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-02 13:10:00,2023-02-02 13:21:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-03 00:50:00,2023-02-03 01:02:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-03 02:26:00,2023-02-03 02:33:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-03 11:26:00,2023-02-03 11:35:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-03 12:58:00,2023-02-03 13:10:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-04 00:39:00,2023-02-04 00:50:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-04 02:14:00,2023-02-04 02:22:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-04 11:15:00,2023-02-04 11:23:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-04 12:47:00,2023-02-04 12:58:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-05 00:27:00,2023-02-05 00:39:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-05 02:02:00,2023-02-05 02:12:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-05 11:04:00,2023-02-05 11:11:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-05 12:35:00,2023-02-05 12:47:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-06 00:16:00,2023-02-06 00:27:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-06 01:50:00,2023-02-06 02:01:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-06 10:54:00,2023-02-06 10:58:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X12,2023-02-06 12:24:00,2023-02-06 12:36:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-06 14:01:00,2023-02-06 14:07:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X12,2023-02-07 00:05:00,2023-02-07 00:15:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-07 01:39:00,2023-02-07 01:50:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-07 12:12:00,2023-02-07 12:24:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-07 13:49:00,2023-02-07 13:56:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-07 23:54:00,2023-02-08 00:03:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-08 01:27:00,2023-02-08 01:38:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-08 12:01:00,2023-02-08 12:12:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-08 13:36:00,2023-02-08 13:45:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-08 23:43:00,2023-02-08 23:51:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-09 01:15:00,2023-02-09 01:27:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-09 11:50:00,2023-02-09 12:01:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-09 13:24:00,2023-02-09 13:34:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-09 23:32:00,2023-02-09 23:38:00,0 days 00:06:00,360.0,27,-160
27N160E,ICEYE-X12,2023-02-10 01:04:00,2023-02-10 01:15:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-10 02:41:00,2023-02-10 02:45:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X12,2023-02-10 11:38:00,2023-02-10 11:49:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-10 13:12:00,2023-02-10 13:23:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-10 23:23:00,2023-02-10 23:24:00,0 days 00:01:00,60.0,27,-160
27N160E,ICEYE-X12,2023-02-11 00:52:00,2023-02-11 01:04:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-11 02:28:00,2023-02-11 02:35:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-11 11:27:00,2023-02-11 11:37:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-11 13:00:00,2023-02-11 13:12:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-12 00:41:00,2023-02-12 00:52:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-12 02:16:00,2023-02-12 02:24:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-12 11:16:00,2023-02-12 11:25:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-12 12:49:00,2023-02-12 13:00:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-13 00:29:00,2023-02-13 00:40:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-13 02:04:00,2023-02-13 02:13:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-13 11:06:00,2023-02-13 11:13:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-13 12:37:00,2023-02-13 12:49:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-14 00:18:00,2023-02-14 00:28:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-14 01:52:00,2023-02-14 02:02:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-14 10:55:00,2023-02-14 11:00:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-14 12:25:00,2023-02-14 12:37:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-14 14:03:00,2023-02-14 14:08:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-15 00:06:00,2023-02-15 00:16:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-15 01:40:00,2023-02-15 01:51:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-15 12:13:00,2023-02-15 12:25:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-15 13:50:00,2023-02-15 13:57:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-15 23:55:00,2023-02-16 00:04:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-16 01:28:00,2023-02-16 01:39:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-16 12:02:00,2023-02-16 12:13:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-16 13:37:00,2023-02-16 13:46:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-16 23:44:00,2023-02-16 23:51:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-17 01:16:00,2023-02-17 01:28:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-17 11:50:00,2023-02-17 12:01:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-17 13:25:00,2023-02-17 13:35:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-17 23:33:00,2023-02-17 23:38:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-18 01:04:00,2023-02-18 01:16:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-18 02:41:00,2023-02-18 02:45:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X12,2023-02-18 11:39:00,2023-02-18 11:49:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-18 13:13:00,2023-02-18 13:23:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-19 00:52:00,2023-02-19 01:04:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-19 02:28:00,2023-02-19 02:35:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-19 11:27:00,2023-02-19 11:37:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-19 13:00:00,2023-02-19 13:12:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-20 00:40:00,2023-02-20 00:52:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-20 02:16:00,2023-02-20 02:24:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-20 11:16:00,2023-02-20 11:24:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-20 12:48:00,2023-02-20 13:00:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-21 00:29:00,2023-02-21 00:40:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-21 02:03:00,2023-02-21 02:13:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-21 11:05:00,2023-02-21 11:12:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-21 12:36:00,2023-02-21 12:48:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-22 00:17:00,2023-02-22 00:28:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-22 01:51:00,2023-02-22 02:01:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-22 10:55:00,2023-02-22 10:59:00,0 days 00:04:00,240.0,27,-160
27N160E,ICEYE-X12,2023-02-22 12:24:00,2023-02-22 12:36:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-22 14:02:00,2023-02-22 14:07:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-23 00:05:00,2023-02-23 00:15:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-23 01:39:00,2023-02-23 01:50:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-23 12:12:00,2023-02-23 12:24:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-23 13:49:00,2023-02-23 13:56:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-23 23:54:00,2023-02-24 00:03:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-24 01:27:00,2023-02-24 01:38:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-24 12:00:00,2023-02-24 12:12:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-24 13:36:00,2023-02-24 13:45:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-24 23:42:00,2023-02-24 23:50:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-25 01:14:00,2023-02-25 01:26:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-25 11:49:00,2023-02-25 12:00:00,0 days 00:11:00,660.0,27,-160
27N160E,ICEYE-X12,2023-02-25 13:23:00,2023-02-25 13:33:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-25 23:31:00,2023-02-25 23:36:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-26 01:02:00,2023-02-26 01:14:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-26 02:39:00,2023-02-26 02:44:00,0 days 00:05:00,300.0,27,-160
27N160E,ICEYE-X12,2023-02-26 11:37:00,2023-02-26 11:47:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-26 13:11:00,2023-02-26 13:21:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-27 00:50:00,2023-02-27 01:02:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-27 02:26:00,2023-02-27 02:33:00,0 days 00:07:00,420.0,27,-160
27N160E,ICEYE-X12,2023-02-27 11:25:00,2023-02-27 11:35:00,0 days 00:10:00,600.0,27,-160
27N160E,ICEYE-X12,2023-02-27 12:58:00,2023-02-27 13:10:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-28 00:38:00,2023-02-28 00:50:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X12,2023-02-28 02:13:00,2023-02-28 02:22:00,0 days 00:09:00,540.0,27,-160
27N160E,ICEYE-X12,2023-02-28 11:14:00,2023-02-28 11:22:00,0 days 00:08:00,480.0,27,-160
27N160E,ICEYE-X12,2023-02-28 12:46:00,2023-02-28 12:58:00,0 days 00:12:00,720.0,27,-160
27N160E,ICEYE-X13,2023-02-01 00:00:00,2023-02-01 00:10:00,0 days 00:10:00,600.0,27,-160
