GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
17N151E,PNEO4,2023-02-13 21:06:00,2023-02-13 21:19:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-14 07:49:00,2023-02-14 08:01:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-14 09:26:00,2023-02-14 09:36:00,0 days 00:10:00,600.0,17,-151
17N151E,PNEO4,2023-02-14 19:49:00,2023-02-14 20:01:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-14 21:25:00,2023-02-14 21:37:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-15 08:07:00,2023-02-15 08:20:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-15 09:46:00,2023-02-15 09:53:00,0 days 00:07:00,420.0,17,-151
17N151E,PNEO4,2023-02-15 20:07:00,2023-02-15 20:20:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-15 21:44:00,2023-02-15 21:54:00,0 days 00:10:00,600.0,17,-151
17N151E,PNEO4,2023-02-16 06:53:00,2023-02-16 06:59:00,0 days 00:06:00,360.0,17,-151
17N151E,PNEO4,2023-02-16 08:25:00,2023-02-16 08:38:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-16 20:25:00,2023-02-16 20:38:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-16 22:04:00,2023-02-16 22:12:00,0 days 00:08:00,480.0,17,-151
17N151E,PNEO4,2023-02-17 07:10:00,2023-02-17 07:19:00,0 days 00:09:00,540.0,17,-151
17N151E,PNEO4,2023-02-17 08:44:00,2023-02-17 08:56:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-17 19:11:00,2023-02-17 19:17:00,0 days 00:06:00,360.0,17,-151
17N151E,PNEO4,2023-02-17 20:44:00,2023-02-17 20:57:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-17 22:24:00,2023-02-17 22:27:00,0 days 00:03:00,180.0,17,-151
17N151E,PNEO4,2023-02-18 07:27:00,2023-02-18 07:38:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-18 09:03:00,2023-02-18 09:15:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-18 19:28:00,2023-02-18 19:38:00,0 days 00:10:00,600.0,17,-151
17N151E,PNEO4,2023-02-18 21:03:00,2023-02-18 21:15:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-19 07:45:00,2023-02-19 07:57:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-19 09:22:00,2023-02-19 09:32:00,0 days 00:10:00,600.0,17,-151
17N151E,PNEO4,2023-02-19 19:46:00,2023-02-19 19:57:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-19 21:21:00,2023-02-19 21:33:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-20 08:03:00,2023-02-20 08:16:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-20 09:42:00,2023-02-20 09:50:00,0 days 00:08:00,480.0,17,-151
17N151E,PNEO4,2023-02-20 20:04:00,2023-02-20 20:16:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-20 21:40:00,2023-02-20 21:51:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-21 06:49:00,2023-02-21 06:55:00,0 days 00:06:00,360.0,17,-151
17N151E,PNEO4,2023-02-21 08:21:00,2023-02-21 08:34:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-21 10:03:00,2023-02-21 10:06:00,0 days 00:03:00,180.0,17,-151
17N151E,PNEO4,2023-02-21 20:22:00,2023-02-21 20:35:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-21 22:00:00,2023-02-21 22:08:00,0 days 00:08:00,480.0,17,-151
17N151E,PNEO4,2023-02-22 07:06:00,2023-02-22 07:15:00,0 days 00:09:00,540.0,17,-151
17N151E,PNEO4,2023-02-22 08:40:00,2023-02-22 08:53:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-22 19:08:00,2023-02-22 19:13:00,0 days 00:05:00,300.0,17,-151
17N151E,PNEO4,2023-02-22 20:40:00,2023-02-22 20:53:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-22 22:20:00,2023-02-22 22:25:00,0 days 00:05:00,300.0,17,-151
17N151E,PNEO4,2023-02-23 07:24:00,2023-02-23 07:35:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-23 08:59:00,2023-02-23 09:11:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-23 19:25:00,2023-02-23 19:34:00,0 days 00:09:00,540.0,17,-151
17N151E,PNEO4,2023-02-23 20:59:00,2023-02-23 21:12:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-24 07:41:00,2023-02-24 07:53:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-24 09:18:00,2023-02-24 09:29:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-24 19:42:00,2023-02-24 19:53:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-24 21:18:00,2023-02-24 21:30:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-25 07:59:00,2023-02-25 08:12:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-25 09:38:00,2023-02-25 09:46:00,0 days 00:08:00,480.0,17,-151
17N151E,PNEO4,2023-02-25 20:00:00,2023-02-25 20:12:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-25 21:37:00,2023-02-25 21:47:00,0 days 00:10:00,600.0,17,-151
17N151E,PNEO4,2023-02-26 06:46:00,2023-02-26 06:51:00,0 days 00:05:00,300.0,17,-151
17N151E,PNEO4,2023-02-26 08:18:00,2023-02-26 08:31:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-26 09:58:00,2023-02-26 10:03:00,0 days 00:05:00,300.0,17,-151
17N151E,PNEO4,2023-02-26 20:18:00,2023-02-26 20:31:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-26 21:56:00,2023-02-26 22:05:00,0 days 00:09:00,540.0,17,-151
17N151E,PNEO4,2023-02-27 07:03:00,2023-02-27 07:11:00,0 days 00:08:00,480.0,17,-151
17N151E,PNEO4,2023-02-27 08:36:00,2023-02-27 08:49:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-27 19:05:00,2023-02-27 19:09:00,0 days 00:04:00,240.0,17,-151
17N151E,PNEO4,2023-02-27 20:37:00,2023-02-27 20:50:00,0 days 00:13:00,780.0,17,-151
17N151E,PNEO4,2023-02-27 22:16:00,2023-02-27 22:21:00,0 days 00:05:00,300.0,17,-151
17N151E,PNEO4,2023-02-28 07:20:00,2023-02-28 07:31:00,0 days 00:11:00,660.0,17,-151
17N151E,PNEO4,2023-02-28 08:55:00,2023-02-28 09:07:00,0 days 00:12:00,720.0,17,-151
17N151E,PNEO4,2023-02-28 19:21:00,2023-02-28 19:30:00,0 days 00:09:00,540.0,17,-151
17N151E,PNEO4,2023-02-28 20:55:00,2023-02-28 21:08:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 1,2023-02-01 06:47:00,2023-02-01 06:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-01 08:21:00,2023-02-01 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-01 18:42:00,2023-02-01 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-01 20:12:00,2023-02-01 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-01 21:51:00,2023-02-01 21:54:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-02 06:47:00,2023-02-02 06:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-02 08:21:00,2023-02-02 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-02 18:42:00,2023-02-02 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-02 20:12:00,2023-02-02 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-02 21:51:00,2023-02-02 21:54:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-03 06:48:00,2023-02-03 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-03 08:21:00,2023-02-03 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-03 18:42:00,2023-02-03 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-03 20:12:00,2023-02-03 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-03 21:51:00,2023-02-03 21:54:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-04 06:48:00,2023-02-04 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-04 08:21:00,2023-02-04 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-04 18:42:00,2023-02-04 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-04 20:12:00,2023-02-04 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-04 21:51:00,2023-02-04 21:54:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-05 06:48:00,2023-02-05 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-05 08:21:00,2023-02-05 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-05 18:42:00,2023-02-05 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-05 20:12:00,2023-02-05 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-05 21:51:00,2023-02-05 21:54:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-06 06:48:00,2023-02-06 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-06 08:21:00,2023-02-06 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-06 18:42:00,2023-02-06 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-06 20:12:00,2023-02-06 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-06 21:51:00,2023-02-06 21:54:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-07 06:48:00,2023-02-07 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-07 08:21:00,2023-02-07 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-07 18:42:00,2023-02-07 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-07 20:12:00,2023-02-07 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-07 21:52:00,2023-02-07 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-08 06:48:00,2023-02-08 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-08 08:21:00,2023-02-08 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-08 18:42:00,2023-02-08 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-08 20:12:00,2023-02-08 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-08 21:52:00,2023-02-08 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-09 06:48:00,2023-02-09 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-09 08:21:00,2023-02-09 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-09 18:42:00,2023-02-09 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-09 20:12:00,2023-02-09 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-09 21:52:00,2023-02-09 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-10 06:48:00,2023-02-10 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-10 08:21:00,2023-02-10 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-10 18:42:00,2023-02-10 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-10 20:12:00,2023-02-10 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-10 21:52:00,2023-02-10 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-11 06:48:00,2023-02-11 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-11 08:21:00,2023-02-11 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-11 18:42:00,2023-02-11 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-11 20:12:00,2023-02-11 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-11 21:52:00,2023-02-11 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-12 06:48:00,2023-02-12 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-12 08:21:00,2023-02-12 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-12 18:42:00,2023-02-12 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-12 20:12:00,2023-02-12 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-12 21:52:00,2023-02-12 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-13 06:48:00,2023-02-13 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-13 08:21:00,2023-02-13 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-13 18:42:00,2023-02-13 18:45:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-13 20:12:00,2023-02-13 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-13 21:52:00,2023-02-13 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-14 06:48:00,2023-02-14 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-14 08:21:00,2023-02-14 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-14 18:42:00,2023-02-14 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-14 20:12:00,2023-02-14 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-14 21:52:00,2023-02-14 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-15 06:48:00,2023-02-15 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-15 08:21:00,2023-02-15 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-15 18:42:00,2023-02-15 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-15 20:12:00,2023-02-15 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-15 21:52:00,2023-02-15 21:54:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-16 06:48:00,2023-02-16 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-16 08:21:00,2023-02-16 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-16 18:42:00,2023-02-16 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-16 20:12:00,2023-02-16 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-16 21:51:00,2023-02-16 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-17 06:48:00,2023-02-17 06:57:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-17 08:21:00,2023-02-17 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-17 18:42:00,2023-02-17 18:44:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-17 20:12:00,2023-02-17 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-17 21:51:00,2023-02-17 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-18 06:47:00,2023-02-18 06:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-18 08:21:00,2023-02-18 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-18 18:41:00,2023-02-18 18:44:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-18 20:12:00,2023-02-18 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-18 21:51:00,2023-02-18 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-19 06:47:00,2023-02-19 06:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-19 08:21:00,2023-02-19 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-19 18:41:00,2023-02-19 18:44:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-19 20:12:00,2023-02-19 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-19 21:51:00,2023-02-19 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-20 06:47:00,2023-02-20 06:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-20 08:21:00,2023-02-20 08:33:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-20 18:41:00,2023-02-20 18:44:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-20 20:12:00,2023-02-20 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-20 21:51:00,2023-02-20 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-21 06:47:00,2023-02-21 06:57:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-21 08:20:00,2023-02-21 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-21 18:41:00,2023-02-21 18:44:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-21 20:12:00,2023-02-21 20:24:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-21 21:51:00,2023-02-21 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-22 06:47:00,2023-02-22 06:56:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-22 08:20:00,2023-02-22 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-22 18:41:00,2023-02-22 18:44:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-22 20:11:00,2023-02-22 20:23:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-22 21:51:00,2023-02-22 21:53:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-23 06:47:00,2023-02-23 06:56:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-23 08:20:00,2023-02-23 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-23 18:41:00,2023-02-23 18:43:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-23 20:11:00,2023-02-23 20:23:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-23 21:50:00,2023-02-23 21:53:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-24 06:47:00,2023-02-24 06:56:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-24 08:20:00,2023-02-24 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-24 18:41:00,2023-02-24 18:43:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-24 20:11:00,2023-02-24 20:23:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-24 21:50:00,2023-02-24 21:53:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-25 06:47:00,2023-02-25 06:56:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-25 08:20:00,2023-02-25 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-25 18:41:00,2023-02-25 18:43:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-25 20:11:00,2023-02-25 20:23:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-25 21:50:00,2023-02-25 21:53:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-26 06:46:00,2023-02-26 06:56:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-26 08:20:00,2023-02-26 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-26 18:40:00,2023-02-26 18:43:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-26 20:11:00,2023-02-26 20:23:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-26 21:50:00,2023-02-26 21:53:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-27 06:46:00,2023-02-27 06:56:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 1,2023-02-27 08:20:00,2023-02-27 08:32:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-27 18:40:00,2023-02-27 18:43:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-27 20:11:00,2023-02-27 20:23:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-27 21:50:00,2023-02-27 21:52:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 1,2023-02-28 06:46:00,2023-02-28 06:55:00,0 days 00:09:00,540.0,17,-151
17N151E,SKYSAT 1,2023-02-28 08:19:00,2023-02-28 08:31:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-28 18:40:00,2023-02-28 18:43:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 1,2023-02-28 20:10:00,2023-02-28 20:22:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 1,2023-02-28 21:49:00,2023-02-28 21:52:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 2,2023-02-01 07:06:00,2023-02-01 07:18:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-01 08:42:00,2023-02-01 08:53:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT 2,2023-02-01 17:53:00,2023-02-01 17:56:00,0 days 00:03:00,180.0,17,-151
17N151E,SKYSAT 2,2023-02-01 19:23:00,2023-02-01 19:36:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-01 21:03:00,2023-02-01 21:09:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT 2,2023-02-02 07:24:00,2023-02-02 07:36:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-02 09:01:00,2023-02-02 09:11:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 2,2023-02-02 18:08:00,2023-02-02 18:16:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT 2,2023-02-02 19:41:00,2023-02-02 19:54:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-03 07:41:00,2023-02-03 07:54:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-03 09:20:00,2023-02-03 09:27:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT 2,2023-02-03 18:25:00,2023-02-03 18:35:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 2,2023-02-03 19:59:00,2023-02-03 20:12:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-04 06:26:00,2023-02-04 06:33:00,0 days 00:07:00,420.0,17,-151
17N151E,SKYSAT 2,2023-02-04 07:59:00,2023-02-04 08:12:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-04 09:40:00,2023-02-04 09:42:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 2,2023-02-04 18:42:00,2023-02-04 18:54:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-04 20:18:00,2023-02-04 20:30:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-05 06:43:00,2023-02-05 06:53:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 2,2023-02-05 08:18:00,2023-02-05 08:30:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-05 19:00:00,2023-02-05 19:12:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-05 20:37:00,2023-02-05 20:47:00,0 days 00:10:00,600.0,17,-151
17N151E,SKYSAT 2,2023-02-06 07:00:00,2023-02-06 07:12:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-06 08:36:00,2023-02-06 08:48:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-06 19:17:00,2023-02-06 19:30:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-06 20:56:00,2023-02-06 21:04:00,0 days 00:08:00,480.0,17,-151
17N151E,SKYSAT 2,2023-02-07 07:18:00,2023-02-07 07:30:00,0 days 00:12:00,720.0,17,-151
17N151E,SKYSAT 2,2023-02-07 08:54:00,2023-02-07 09:05:00,0 days 00:11:00,660.0,17,-151
17N151E,SKYSAT 2,2023-02-07 18:03:00,2023-02-07 18:09:00,0 days 00:06:00,360.0,17,-151
17N151E,SKYSAT 2,2023-02-07 19:35:00,2023-02-07 19:48:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-07 21:17:00,2023-02-07 21:19:00,0 days 00:02:00,120.0,17,-151
17N151E,SKYSAT 2,2023-02-08 07:35:00,2023-02-08 07:48:00,0 days 00:13:00,780.0,17,-151
17N151E,SKYSAT 2,2023-02-08 09:13:00,2023-02-08 09:22:00,0 days 00:09:00,540.0,17,-151
