GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
29N155E,ICEYE-X7,2023-02-19 12:26:00,2023-02-19 12:38:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-19 21:36:00,2023-02-19 21:40:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X7,2023-02-19 23:06:00,2023-02-19 23:18:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-20 00:43:00,2023-02-20 00:51:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X7,2023-02-20 10:51:00,2023-02-20 11:01:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-20 12:25:00,2023-02-20 12:37:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-20 21:35:00,2023-02-20 21:38:00,0 days 00:03:00,180.0,29,-155
29N155E,ICEYE-X7,2023-02-20 23:04:00,2023-02-20 23:17:00,0 days 00:13:00,780.0,29,-155
29N155E,ICEYE-X7,2023-02-21 00:42:00,2023-02-21 00:50:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X7,2023-02-21 10:50:00,2023-02-21 11:00:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-21 12:24:00,2023-02-21 12:35:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X7,2023-02-21 21:34:00,2023-02-21 21:37:00,0 days 00:03:00,180.0,29,-155
29N155E,ICEYE-X7,2023-02-21 23:03:00,2023-02-21 23:15:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-22 00:41:00,2023-02-22 00:49:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X7,2023-02-22 10:49:00,2023-02-22 10:59:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-22 12:23:00,2023-02-22 12:34:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X7,2023-02-22 21:33:00,2023-02-22 21:36:00,0 days 00:03:00,180.0,29,-155
29N155E,ICEYE-X7,2023-02-22 23:02:00,2023-02-22 23:14:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-23 00:39:00,2023-02-23 00:48:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X7,2023-02-23 10:48:00,2023-02-23 10:58:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-23 12:22:00,2023-02-23 12:33:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X7,2023-02-23 21:32:00,2023-02-23 21:34:00,0 days 00:02:00,120.0,29,-155
29N155E,ICEYE-X7,2023-02-23 23:01:00,2023-02-23 23:13:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-24 00:38:00,2023-02-24 00:47:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X7,2023-02-24 10:47:00,2023-02-24 10:57:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-24 12:21:00,2023-02-24 12:32:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X7,2023-02-24 21:32:00,2023-02-24 21:33:00,0 days 00:01:00,60.0,29,-155
29N155E,ICEYE-X7,2023-02-24 23:00:00,2023-02-24 23:13:00,0 days 00:13:00,780.0,29,-155
29N155E,ICEYE-X7,2023-02-25 00:37:00,2023-02-25 00:46:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X7,2023-02-25 10:46:00,2023-02-25 10:56:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-25 12:20:00,2023-02-25 12:32:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-25 23:00:00,2023-02-25 23:12:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-26 00:37:00,2023-02-26 00:45:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X7,2023-02-26 10:45:00,2023-02-26 10:55:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X7,2023-02-26 12:19:00,2023-02-26 12:31:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-26 22:59:00,2023-02-26 23:11:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-27 00:36:00,2023-02-27 00:44:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X7,2023-02-27 10:45:00,2023-02-27 10:54:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X7,2023-02-27 12:18:00,2023-02-27 12:30:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-27 22:58:00,2023-02-27 23:10:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-28 00:35:00,2023-02-28 00:44:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X7,2023-02-28 10:44:00,2023-02-28 10:53:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X7,2023-02-28 12:18:00,2023-02-28 12:30:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X7,2023-02-28 22:57:00,2023-02-28 23:09:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-01 06:02:00,2023-02-01 06:10:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-01 07:34:00,2023-02-01 07:45:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-01 19:11:00,2023-02-01 19:22:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-01 20:46:00,2023-02-01 20:56:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-02 05:48:00,2023-02-02 05:54:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X8,2023-02-02 07:18:00,2023-02-02 07:30:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-02 08:57:00,2023-02-02 09:00:00,0 days 00:03:00,180.0,29,-155
29N155E,ICEYE-X8,2023-02-02 18:57:00,2023-02-02 19:07:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-02 20:30:00,2023-02-02 20:41:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-03 05:35:00,2023-02-03 05:37:00,0 days 00:02:00,120.0,29,-155
29N155E,ICEYE-X8,2023-02-03 07:03:00,2023-02-03 07:15:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-03 08:40:00,2023-02-03 08:47:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-03 18:42:00,2023-02-03 18:51:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-03 20:15:00,2023-02-03 20:26:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-04 06:48:00,2023-02-04 07:00:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-04 08:24:00,2023-02-04 08:33:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-04 18:28:00,2023-02-04 18:35:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-04 20:00:00,2023-02-04 20:11:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-05 06:34:00,2023-02-05 06:44:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-05 08:08:00,2023-02-05 08:18:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-05 18:14:00,2023-02-05 18:18:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X8,2023-02-05 19:45:00,2023-02-05 19:56:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-05 21:21:00,2023-02-05 21:27:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X8,2023-02-06 06:19:00,2023-02-06 06:29:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-06 07:52:00,2023-02-06 08:03:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-06 19:30:00,2023-02-06 19:41:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-06 21:05:00,2023-02-06 21:13:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-07 06:05:00,2023-02-07 06:13:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-07 07:37:00,2023-02-07 07:48:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-07 19:15:00,2023-02-07 19:26:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-07 20:49:00,2023-02-07 20:59:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-08 05:51:00,2023-02-08 05:57:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X8,2023-02-08 07:22:00,2023-02-08 07:33:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-08 09:01:00,2023-02-08 09:03:00,0 days 00:02:00,120.0,29,-155
29N155E,ICEYE-X8,2023-02-08 19:00:00,2023-02-08 19:10:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-08 20:34:00,2023-02-08 20:44:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-09 05:37:00,2023-02-09 05:41:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X8,2023-02-09 07:06:00,2023-02-09 07:18:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-09 08:43:00,2023-02-09 08:50:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-09 18:45:00,2023-02-09 18:54:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-09 20:18:00,2023-02-09 20:29:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-10 06:51:00,2023-02-10 07:03:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-10 08:27:00,2023-02-10 08:35:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-10 18:30:00,2023-02-10 18:38:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-10 20:03:00,2023-02-10 20:14:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-11 06:36:00,2023-02-11 06:47:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-11 08:11:00,2023-02-11 08:21:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-11 18:16:00,2023-02-11 18:21:00,0 days 00:05:00,300.0,29,-155
29N155E,ICEYE-X8,2023-02-11 19:47:00,2023-02-11 19:59:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-11 21:24:00,2023-02-11 21:29:00,0 days 00:05:00,300.0,29,-155
29N155E,ICEYE-X8,2023-02-12 06:21:00,2023-02-12 06:32:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-12 07:55:00,2023-02-12 08:06:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-12 19:32:00,2023-02-12 19:43:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-12 21:07:00,2023-02-12 21:15:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-13 06:07:00,2023-02-13 06:16:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-13 07:39:00,2023-02-13 07:51:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-13 19:17:00,2023-02-13 19:28:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-13 20:51:00,2023-02-13 21:01:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-14 05:53:00,2023-02-14 06:00:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-14 07:24:00,2023-02-14 07:35:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-14 19:02:00,2023-02-14 19:12:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-14 20:36:00,2023-02-14 20:46:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-15 05:39:00,2023-02-15 05:43:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X8,2023-02-15 07:08:00,2023-02-15 07:20:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-15 08:45:00,2023-02-15 08:51:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X8,2023-02-15 18:47:00,2023-02-15 18:56:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-15 20:20:00,2023-02-15 20:31:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-16 06:53:00,2023-02-16 07:04:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-16 08:29:00,2023-02-16 08:37:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-16 18:32:00,2023-02-16 18:40:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-16 20:04:00,2023-02-16 20:16:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-17 06:38:00,2023-02-17 06:49:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-17 08:12:00,2023-02-17 08:22:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-17 18:18:00,2023-02-17 18:23:00,0 days 00:05:00,300.0,29,-155
29N155E,ICEYE-X8,2023-02-17 19:49:00,2023-02-17 20:00:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-17 21:25:00,2023-02-17 21:30:00,0 days 00:05:00,300.0,29,-155
29N155E,ICEYE-X8,2023-02-18 06:23:00,2023-02-18 06:33:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-18 07:56:00,2023-02-18 08:07:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-18 19:33:00,2023-02-18 19:45:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-18 21:09:00,2023-02-18 21:16:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-19 06:08:00,2023-02-19 06:17:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-19 07:40:00,2023-02-19 07:52:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-19 19:18:00,2023-02-19 19:29:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-19 20:52:00,2023-02-19 21:02:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-20 05:53:00,2023-02-20 06:01:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-20 07:25:00,2023-02-20 07:36:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-20 19:03:00,2023-02-20 19:13:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-20 20:37:00,2023-02-20 20:47:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-21 05:40:00,2023-02-21 05:44:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X8,2023-02-21 07:09:00,2023-02-21 07:21:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-21 08:46:00,2023-02-21 08:52:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X8,2023-02-21 18:47:00,2023-02-21 18:57:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-21 20:21:00,2023-02-21 20:32:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-22 06:54:00,2023-02-22 07:05:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-22 08:29:00,2023-02-22 08:38:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-22 18:33:00,2023-02-22 18:40:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-22 20:05:00,2023-02-22 20:16:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-23 06:38:00,2023-02-23 06:49:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-23 08:13:00,2023-02-23 08:23:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-23 18:18:00,2023-02-23 18:23:00,0 days 00:05:00,300.0,29,-155
29N155E,ICEYE-X8,2023-02-23 19:49:00,2023-02-23 20:01:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-23 21:26:00,2023-02-23 21:31:00,0 days 00:05:00,300.0,29,-155
29N155E,ICEYE-X8,2023-02-24 06:23:00,2023-02-24 06:33:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-24 07:57:00,2023-02-24 08:07:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-24 19:34:00,2023-02-24 19:45:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-24 21:09:00,2023-02-24 21:17:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-25 06:08:00,2023-02-25 06:17:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-25 07:41:00,2023-02-25 07:52:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-25 19:18:00,2023-02-25 19:29:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-25 20:53:00,2023-02-25 21:02:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-26 05:54:00,2023-02-26 06:01:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X8,2023-02-26 07:25:00,2023-02-26 07:37:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-26 19:03:00,2023-02-26 19:13:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-26 20:37:00,2023-02-26 20:47:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-27 05:40:00,2023-02-27 05:44:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X8,2023-02-27 07:09:00,2023-02-27 07:21:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X8,2023-02-27 08:46:00,2023-02-27 08:52:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X8,2023-02-27 18:47:00,2023-02-27 18:57:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X8,2023-02-27 20:21:00,2023-02-27 20:32:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-28 06:54:00,2023-02-28 07:05:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X8,2023-02-28 08:29:00,2023-02-28 08:38:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X8,2023-02-28 18:32:00,2023-02-28 18:40:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X8,2023-02-28 20:05:00,2023-02-28 20:16:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-01 06:18:00,2023-02-01 06:28:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-01 07:52:00,2023-02-01 08:03:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-01 19:29:00,2023-02-01 19:41:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-01 21:04:00,2023-02-01 21:13:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-02 06:05:00,2023-02-02 06:13:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X9,2023-02-02 07:37:00,2023-02-02 07:48:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-02 19:15:00,2023-02-02 19:26:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-02 20:49:00,2023-02-02 20:59:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-03 05:51:00,2023-02-03 05:58:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X9,2023-02-03 07:22:00,2023-02-03 07:34:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-03 09:02:00,2023-02-03 09:03:00,0 days 00:01:00,60.0,29,-155
29N155E,ICEYE-X9,2023-02-03 19:01:00,2023-02-03 19:11:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-03 20:35:00,2023-02-03 20:45:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-04 05:38:00,2023-02-04 05:42:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X9,2023-02-04 07:08:00,2023-02-04 07:20:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-04 08:45:00,2023-02-04 08:51:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X9,2023-02-04 18:47:00,2023-02-04 18:56:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-04 20:20:00,2023-02-04 20:31:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-05 06:53:00,2023-02-05 07:05:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-05 08:29:00,2023-02-05 08:38:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-05 18:33:00,2023-02-05 18:41:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X9,2023-02-05 20:05:00,2023-02-05 20:17:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-06 06:39:00,2023-02-06 06:50:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-06 08:14:00,2023-02-06 08:24:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-06 18:19:00,2023-02-06 18:25:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X9,2023-02-06 19:51:00,2023-02-06 20:02:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-06 21:28:00,2023-02-06 21:32:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X9,2023-02-07 06:25:00,2023-02-07 06:36:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-07 07:59:00,2023-02-07 08:10:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-07 19:36:00,2023-02-07 19:48:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-07 21:12:00,2023-02-07 21:19:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X9,2023-02-08 06:11:00,2023-02-08 06:21:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-08 07:44:00,2023-02-08 07:55:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-08 19:22:00,2023-02-08 19:33:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-08 20:57:00,2023-02-08 21:06:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-09 05:58:00,2023-02-09 06:05:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X9,2023-02-09 07:29:00,2023-02-09 07:41:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-09 19:07:00,2023-02-09 19:18:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-09 20:42:00,2023-02-09 20:52:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-10 05:44:00,2023-02-10 05:50:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X9,2023-02-10 07:15:00,2023-02-10 07:26:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-10 08:53:00,2023-02-10 08:57:00,0 days 00:04:00,240.0,29,-155
29N155E,ICEYE-X9,2023-02-10 18:53:00,2023-02-10 19:03:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-10 20:27:00,2023-02-10 20:38:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-11 07:00:00,2023-02-11 07:12:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-11 08:36:00,2023-02-11 08:44:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X9,2023-02-11 18:39:00,2023-02-11 18:48:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-11 20:12:00,2023-02-11 20:23:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-12 06:46:00,2023-02-12 06:57:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-12 08:21:00,2023-02-12 08:30:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-12 18:25:00,2023-02-12 18:32:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X9,2023-02-12 19:57:00,2023-02-12 20:09:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-12 21:35:00,2023-02-12 21:37:00,0 days 00:02:00,120.0,29,-155
29N155E,ICEYE-X9,2023-02-13 06:31:00,2023-02-13 06:42:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-13 08:05:00,2023-02-13 08:16:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-13 18:12:00,2023-02-13 18:15:00,0 days 00:03:00,180.0,29,-155
29N155E,ICEYE-X9,2023-02-13 19:42:00,2023-02-13 19:54:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-13 21:19:00,2023-02-13 21:25:00,0 days 00:06:00,360.0,29,-155
29N155E,ICEYE-X9,2023-02-14 06:17:00,2023-02-14 06:27:00,0 days 00:10:00,600.0,29,-155
29N155E,ICEYE-X9,2023-02-14 07:50:00,2023-02-14 08:01:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-14 19:28:00,2023-02-14 19:39:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-14 21:03:00,2023-02-14 21:11:00,0 days 00:08:00,480.0,29,-155
29N155E,ICEYE-X9,2023-02-15 06:03:00,2023-02-15 06:12:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-15 07:35:00,2023-02-15 07:47:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-15 19:13:00,2023-02-15 19:24:00,0 days 00:11:00,660.0,29,-155
29N155E,ICEYE-X9,2023-02-15 20:48:00,2023-02-15 20:57:00,0 days 00:09:00,540.0,29,-155
29N155E,ICEYE-X9,2023-02-16 05:49:00,2023-02-16 05:56:00,0 days 00:07:00,420.0,29,-155
29N155E,ICEYE-X9,2023-02-16 07:20:00,2023-02-16 07:32:00,0 days 00:12:00,720.0,29,-155
29N155E,ICEYE-X9,2023-02-16 09:00:00,2023-02-16 09:02:00,0 days 00:02:00,120.0,29,-155
